video_title,video_id,comment_author,comment_text,comment_likes
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@lucasmallmann3579,"🖤🖤🖤🖤🖤🖤🖤🖤🖤🤍🤍
🖤🖤🖤❤❤❤❤❤🤍🤍🤍
🖤🖤🖤🖤❤❤❤🤍🤍🤍🖤
🖤❤🖤🖤❤❤❤🤍🤍❤🖤
🖤❤❤❤❤❤❤❤❤❤🖤
🖤❤❤❤❤❤❤❤❤❤🖤
🖤❤❤❤❤❤❤❤❤❤🖤
🖤❤🤍🤍❤❤❤🖤🖤❤🖤
🖤🤍🤍🤍❤❤❤🖤🖤🖤🖤
🤍🤍🤍❤❤❤❤❤🖤🖤🖤
🤍🤍🖤🖤🖤🖤🖤🖤🖤🖤🖤",0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@MarcusVinicius-ig6lt,"Quanta arrogância dos narradores e comentaristas hein KKKKKKK

Falam como se fosse o Real Madrid jogando contra o IBIS, mas o time do Athletico é bem limitadinho também, e ja provou diversas vezes que simplesmente não tem CULHÃO pra vencer partida importante. O Vasco pode até perder o proximo confronto da Copa do Brasil, mas esse nosso grupo sabe batalhar, já o de vcs a gente sabe que a qualquer momento vai pipocar vergonhosamente, igual hj que abriu 2x0, ficou em vantagem numerica o jogo todo e caiu diante da torcida",1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@AntónioAbadio,Gigantes acordam e anões não crescem,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Andre_funga-funga,Esse atlético tem que ir pra série 🅱️ time safado e arregão,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@thiagosantos8061,Time de merda esse Nanico Athletico…tomaram 3 pancadas 😂,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@lanaeskina9768,"Vascainos vices da gama o time de vcs e ruim e falido,o estadio de vcs e morada para ratos e besouros,vcs tremem na Arena,estamos em ma fase, com jigadores medíocres,vcs sempre foram 3 pontos pra nos,hj temos um presidente pior que o Eurico Miranda...vcs sao o time que nao assusta ninguém.",1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@MateusSilva-ug1dz,"Nunca na minha vida, vi um clube Tão pequeno, e seus torcedores agir com soberba. Dou varias risadas com esses torcedores do patético. Kkķ",1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@alexhono4443,Time regional que se acha grande foi colocado no seu devido lugar 😂😂😂😂😂😂😂😂,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@olafweinzer5746,Tome timeco de bolsonaristas. Bem feito. Tomou com seu ditador kkkk,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Jeanjaquesfjv-n6u,Vasco da Gama ……gigantão da colina ….,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@johnleal2462,Nunca crie rivalidade com time de torcida !,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@johnleal2462,Ja podemos chamar de filho kkkkk,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@audineiasantossilva2595,Esse furacão não é nem uma brisa...,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@pedrinhofjv1061,"obrigado pelos 3 pontos no brasileiro e essa classificação vergonhosa pra vocês, por aqui segue normal, SEUS NANICOS",1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@KevinyAraujo,"Nanicos, nunca se esqueçam, o Vasco independente da fase, É O VASCO!💢",8
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@valdirgamesz,Pequeno e o Atlético PR nanico vocês acham grande só no Paraná saiu do Paraná acabar 😅😅😅😅😅😅,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@valdirgamesz,Atlético PR é nanico engoliu mais vomitou o Vasco 😅😅😅😅😅,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Jeanjaquesfjv-n6u,Vasco da Gama ….!!!!!! Chupa nanicos …..!!!! Coxa maior do Paraná !!!!,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Ricback2,"Time ridículo que acha que é grande. 3 partidas, 3 derrotas pro Vasco. Na próxima vez que enfrentar o gigante já entra mijado. OTÁRIOS",2
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@valdirgamesz,Os times nanico sai hoje Vasco vai continuar a caminhada,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@CaynanPrmg,Opaaa voltei aqui. Cadê a benção do papai ?,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@valdirgamesz,Respeito o teu pai Vasco da gama o verdadeiro grande desse jogo,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@valdirgamesz,Jogou como nunca mais perdeu como sempre 😅😅😅😅😅o fez o triplex contra o time pequeno do Atlético PR 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@vasco1106,"O Athlethicoh é desse tamanho 🤏
Nanico antes, hoje e sempre!",3
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@herecomesthedr,pede bença,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Gabrielvasco98,NANICOS CHORAAAAAAAAAA KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@leandrotrinidad7397,Acabou não acontecendo a zebra. Venceu o time grande.,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@lukasalves5866,Nunca criem rivalidade com time que tem torcida vcs são pequenos dms!! Pequeno paranaense,6
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@miguelcastro8554,Os cara nao pega nem 1k de like na trasmissao que timeco sem torcida,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@djkvbeatz,Só tem vascaíno aqui 😂 é isso ponha aqui é Vasco ❤️,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@charleshiago6962,"Filhos de vegetti, nanicos demais",2
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@VasLouco67,Famosos patético paranaense Aki e vasco porraa,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Daniel021rj,"Chora seus merdas , time medíocre 👌🏽👌🏽",1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@jukagomez2256,"Torcidinha ridícula minuscula, com 1 a mais e só dava a torcida do Vasco na transmissão. kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@EduardoSantos-vf4fk,"Respeita😂
foi lindo ver arrogância de vocês 
mais lindo ainda 
a queda kkkkk 
time pequeno 
é o ATLÉTICO 
 aqui é VASCO kkkk apanharam aqui no Rio Kkkkk e apanharam 
na ARENA  Kkkkkk VASCOOOOO VASCO 
Força Jovem  RJ 
Arena virou baile 
vai virar baile huhuhu😂",4
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@jestemmacaco5171,c¿¿HOLA?? ¿¿¿¿¿¿¿¿¿ES DE LA PIZZERIA DE CURITIBA??? 🇧🇷 🇧🇷 🇧🇷 PEDÍ UNA PIZZA 🍕🍕🍕🍕 DEL TAMAÑO DE ATHLETICO 🛵📦🛵📦🛵📦 Y SOLO ME DIERON UNA ACEITUNA 😱😱😱,2
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@total90official,“O Vasco é fraquinho” 😂 Time pequeno se achando grande é engraçado demais 😂,3
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@renan3976,Patético,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@lucasrezendebezerra5365,O chôro é LIVRE! 😂,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@RaffaMachadoCorretor,"E-L-I-M-I-N-A-D-O

Vocês não são 10% do que o Vasco é",1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@GutoKainita,PATÉTICO PARANAENSE 😂😂😂,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@GutoKainita,"A SOBERBA PRECEDE A QUEDA.... FALARAM MERDA.... DISSERAM QUE SERIA PASSEIO E SE FUFU 
KKKKKKKKKKKKKKKKKK
TIMINHO PEQUENO NAO TEM TORCEDOR",3
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@EloiGomesfilho,Furacão virou brisa,2
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Kelson-ec2uz,"O VASCO NÃO PAGA BIXO CONTRA TIME PEQUENO!
Amanhã tem treino normal na colina....",4
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@rpoliveira,Athletico e um Clube sem culhões. E isso o  Vasco tem de sobra.,9
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@Kelson-ec2uz,Mais um time pequeno que fica pelo caminho!,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@franciscochagas5040,Não adiantou o furacão se lascou 😂😂😂😂,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@paulosilva5831,"FURACÃO NÃO TEM LIBERTADORES.
FURACÃO NÃO TEM BRASILEIRO POR PONTOS CORRIDOS.
FURACÃO NÃO TEM COPINHA.",0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@paulosilva5831,"PENSARAM QUE PEGARIAM MOLEZA CONTRA O VASCO.

S I F U .                K K K K K K K",0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@glaucocibellaartes5750,PATÉTICOS  😂😂😂😂😂😂,2
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@neto2309,"respeitem quem tem história. Nunca serão como o gigante. A torcida entra na mente de qualquer time, ainda mais esses que se acham muito 😂😂😂",5
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@jonasmoreira1992,"Time ridículo,  leva duas viradas, fica com vantagem  de um jogador,  quase o jogo todo, e se diz superior,  enfia teu superior  na quele lugar, VASCO  sempre maior que essa brisa !!",3
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@alexsound4,"Time porcaria esse do Atlético. Cheio de jogador de merda !!! Atlético vai continuar sendo só um coadjuvante do futebol brasileiro. 
E um comentarista bairrista . Muito fraco.",0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@cleitonpicro9647,O time da zona norte venceu 😂😂😂,5
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@EltonFernandes-bk7li,Patético Paranaense,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@silvinosemim,Nanicos × Gigante...adivinha o resultado? Kkkkk...Chupaaaaaaa,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@eusoufree-lance4090,ATURA OU SURTA ATLÉTICO  O VENTINHO DO PARANA.. RESPEITE O GIGANTE DA COLINA P0RR@,0
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@JoaoFelipe-bx1uy,Chora comentarista de lixo!!!!,1
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@juniordru2,"Fiquei com a Coxa bamba, Saudações Vascaínas!!!💢💢💢",13
Athletico Paranaense x Vasco da Gama - Copa do Brasil | PRÉ-JOGO AO VIVO + TRANSMISSÃO EM ÁUDIO,OC3zpSDZnnE,@DuducamposSilva-s3p,Vcs não servem nem pra ganhar do Vasco vcs são pequenos demais.😊,2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@suellenalmeida6895,❤❤❤❤❤❤,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@gabrielferreiradasilvagabr7069,GABRIEL,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@sempresomei,TIREM ESSE NENECA DO MEU TUBARÃO PQP,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@edvaneribeiro2822,☠️☠️☠️☠️,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@ALEXSAWYER_YT_,Mastriani Crack! ❤,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@edsondias287,sao paulo 4 x0 no atlhetigo libertadores  nao tem,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@emersongaleno2252,Cap baixou o manual da Alemanha em 2014,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@GizaInomori-en8vo,Londrina é uma vergonha time de série c,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@jorgepontes8305,Espera brasileirão...🎼🎼que o Cuca vai chegar...🎼🎼este ano tem taça🎼🎼ela vem pro Parana,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@jorgepontes8305,Dorme Londrina...que o Cuca vem pegar...kkkk,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@jeferod83,"Olha esse time... QUE TIME! Em uma partida, devolveu a confiança aos jogadores (principalmente para Erick, Christian, Canobbio, Mastriani e Zapelli), ao técnico Cuca, e aos torcedores. Finalmente uma partida para dizer ""venceu e convenceu"". Temos um time. Temos uma esperança neste centenário agora.",2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@teilorricgard6313,Sou gremista mas no Paraná gosto muito do furacão,3
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@Bruunony1924,Cadeira vermelha e preta,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@emersonsantana4620,muimo muimo muimo 😂😂😂😂😂dalhe furcao rubro negro  pau neles 😂😂😂😂😂,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@edvaneribeiro2822,Foi um show do ☠🌪,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@edvaneribeiro2822,"Cuca mudou o time, vamos pra cima FURACÃO",2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@IsaacSantos-cc3qo,"Estreia mágica do Cuca, massacre arrasador do Athletico Paranaense, classificação com muita autoridade, furacão estrasalou o Londrina 👏👏",1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@averegeyoutuber9133,"Que diferença faz um bom técnico, do nada esse time jogando com muita confiança! pqp!! Que lindo!!",2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@tadeunegrao7741,Parabéns Parabéns Parabéns CUCA CUCA CUCA,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@andersonluisluiscasalosjac6607,Parabéns  Atlético-PR  pela vitoria .no seu centenário,3
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@Carcarodom,Muito bom.,2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@pauloanastacio1632,Cadê a torcida do Londrina que estava todo cheio de querer kkk,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@MarcioMikovski,PERDEMOS A OPORTUNIDADE DE SER BI-CAMPEÃO INVICTO POR CAUSA DO PROF. PARDAL. O IMPORTANTE É QUE O FURACÃO VOLTOU!!!!!!,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@luiscarlosgouvea191,Furacão   6   sardinha   0    ...amassou,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@TheHatTrickNews,O Athletico vem forte 💪,2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@JosielVengue-m7k,Cuca ja deixou time jogar liso .massacre,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@ViniciusSilva-yq5xk,"Cuca chegou com tudo , eu me pergunto precisava esperar tanto pra ter um treinador",4
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@darcigonzaga2174,SÓ PRÁ AVISAR O LONDRINA PASSOU POR AQUI COM DESTINO Á VENEZUELA SÓ COM A PASSAGEM DE IDA KKKK,2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@ademirpereira93lag15,Obrigado cuca e obrigado athletico,2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@Neubertpereira,Cuca é o melhor técnico do Brasil,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@Mariasteenbock,Atlhéticooo atlhéticooo sério eu quase surtir foi muito bom os gol,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@daluidi5923,Zapelli no segundo gol deu uma de Maradona / Messi ….essa jogada descreve o que é esse Athletico…todos os gringos na armação e a finalização perfeita do cristian.,24
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@FelipeM-u1e,Ganha do Londrina e já tá se achando o fodao  que bosta,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@FelipeM-u1e,Que bosta,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@phdfps,Tudo isso pra tomar goleada do coxa na final 😂😂,2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@elisonmartins5820,"Os lançamentos do Fernandinho meu irmão,, sem comentários",4
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@mg47890,É ruim hein perder o Erick pra time brasileiro,0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@marciaqueiroz4170,Tá surgindo o novo merse no furacão  zabelê e muito craque,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@emersonsantana4620,golaço 😂😂,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@emersonsantana4620,dá-lhe furacão 😂😂😂😂😂😂😂😂😂muimo😂😂😂😂😂😂e nois,2
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@inhocap4669,Quero ver fazer isso contra um flamengo  ou palmeiras no brasileirão,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@regianerodrigues2146,Valeu furacão,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@washingtonpaiva8074,"Cuca deu a resposta aos boca de cu.  Que encheram o saco a semana inteira merda globo esporte,banda b tribuna",0
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@capgigante5426,A ERA CUCA começou.....,1
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@marianoeCristiane,"Sou Torcedor do Corinthians e Athletico, ainda bem que a torcida do CAP não é mimizenta igual a gaviões, qie vive fazendo ativismo político, força Cuca. ❤",3
GOLEADA E CLASSIFICAÇÃO! Athletico Paranaense 6x0 Londrina | MELHORES MOMENTOS,7kW3DhGifec,@MarceloIvon,Um narrador que não grita gooool na hora do gol pqp muito ruim 😂😂😂,1
