video_title,video_id,comment_author,comment_text,comment_likes
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@AlineSullivan,Vai cabuloso,0
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@fernandolbbonadeu7826,Show de bola kakaroto,0
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@emillysantos6486,CRUZEIRO VIRO DE 2X3 VAMO CRUZEIRO,0
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@Lemietion300,Parabéns eu sou cruzeiro más assistir o amistoso no canal de vcs transmissão perfeita já a do Cruzeirao precisam melhorar muito.,0
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@edsonretrohardwere8566,"no lance do pênalti o comentarista  nao deveria da esse tipo de opinião pois ele ta claramente torcendo pro RB, e injusto torcedores narrar jogo ..legal e que no you tube foi 77 mil conexões de minas gerais e 12 mil de são Paulo nisso se vê como a torcida do cruzeiro é fanática",0
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@ramoncomentaristadevideos4241,Narração muito superior a do Cruzeiro  👏👏👏👏👏👏,1
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@vitorsousa1341,"Sou cruzeirense! parabéns pra vcs ,verdadeiros profissionais!excelente transmissão!pessoal do cruzeiro tem que aprender muinto cm vcs ! Sem contar qualidade de imagem no canal do cruzeiro toda hora travava",1
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@patrick_Cec,Excelente transmissão!! 🔵⚪️🦊,2
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@tarcisioretrogames1936,"Bragantino nao ganha nem amistoso, incrivel",0
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@RP-53,Muitos cruzeirense viram o jogo aqui,3
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@jonathan53219,Aprende aí Cruzeiro.,0
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@gabrielmendonca5018,Muito boa transmissão! Fique esperto Cruzeiro,2
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@jeandemeloandrade9168,parabéns pela transmissao 👏👏,1
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@andreoliveira1508,"A evolução do Chico é nítida, mas não é pra menos, quem acompanha ele nas redes sociais sabe que se dedica muito",2
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@Joaopedro-pd6of,"Ótima transmissão, aprende aí cruzeiro",2
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@ruanfarias3754,"Sou cruzeirense, mais acompanhei aqui , foi muito boa a transmissão.",10
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@douglasmcp,Parabenizar a transmissão pelo profissionalismo e qualidade. Sou cruzeirense mas preferi acompanhar o jogo inteiro pelo canal de vcs pela qualidade superior 👍🏼,20
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@pedrosoares4328,Muuto bom so cruzeiro mais ta bom a imagem,1
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@diegoventura8218,Parabéns pela transmissão parcial! Saudações celestes!,9
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@Ecindependente,Chupa aqui é cruzeiro porra,1
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@wallysilva6937,Excelente transmissão! Imagem maravilhosa e sem travamentos! 👏👏👏,6
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@v0idness_,gol de futsal KKKKKKKKKKK,2
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@cristianoramos2781,"Parabéns, pessoal. Excelente o material de vocês, fora os profissionais de alta qualidade.",4
RED BULL BRAGANTINO X CRUZEIRO | AMISTOSO,4PxYAHrp_Lw,@felipe-kq5uw,"Parabéns a equipe de transmissão do Bragantino, tava vendo no canal do Cruzeiro, mas tava muito ruim. Deram 10-0 no canal do Cruzeiro!",35
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@graveoeste5590,Voltei aqui depois que soube q  a esposa dele descobriu uma traição kkk,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@PedroOliveira-hv5qv,Artur obrigado por tudo que você fez para o massa bruta que você seja muito feliz volta logo para  a seleção Brasileira você merece 🏆🎖️,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@raphaelleonardo9099,Judas,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@evaibraga527,Adorei a resenha. QUERO mais hein,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@cleberdebastiani1080,esse e mostro sagrado,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@douglasgarciarodrigues8865,O cara não joga um ovo e estão babando .,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@romarioqueiroz6297,Interessante jogador de futebol deveria receber no máximo 30 mil reais 🤔,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@josegeraldoperetrasouzager7779,"nâo adianta mostrar tudo ísto e  não fazer gol no palmeiras já está na hora porque até agora nada, nadas,nada",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@gsgsgs266,2 caranga pqp,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@JoaoSantos-di6he,Deus abençoe sempre em tudo Arthur e família linda muito obrigado pela umidade de mostrar seu dia a dia,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@lofiboys2023,Vai brilhar muito aqui no verdão!,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@aaandrealves9314,"Pior coisa foi ele voltar pro palmeiras, em outro clube ele teria mais utilidade e seria titular absoluto e intocável, já no lixo verde ele vai ser só mais um reserva do Abel chorão.",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@adrianorocha4620,"Faz seu melhor , senao ""chicote estrala "" tamo junto amigo 👍",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@totorioPetrolina,🙌🙏🏼🙌🇧🇷,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@valerioespindoladasilva4182,Nem jogou ainda é já é milionário,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@LucasSilva-nz9gt,Vai pro Flamengo,1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@lgemanutencaoarcondicionad3888,😂,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@joaogoiano4872,Essa apresentadora é muito gata,1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@Igor-lo9fu,Podia vir pro corinthans,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@esronbezerramaciel1473,"Ainda bem que vc voltou kassia,vc é uma das pessoas que eu confio sobre as noticias do nosso verdão,pois tem muitos canais que postam muitas feike news,avanti paletra e seremos campeões domingo e avanti palestra....",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@herbertcruz169,Esse time está cada dia mais forte ...,2
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@odmirbravo287,Esse cara vai jogar muito no palmeiras ainda ...ele ainda tá se adaptando,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@lobosolitario.8085,Voltar a jogar no sem mundial ! kkkkkkkkkkkkkkkkkkkkkk,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@rodrigoperezbahia5630,"Joga muito e humilde, a torcida do Bahia tem ama !",1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@matheuschelsea2218,Arthur 1° jogo pelo Verde levaram uma lapada 3 a 1,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@matheuschelsea2218,Red Bull Bragantino traga de volta Claudinho,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@pablohenrique1069,Michael 1.0 😂 parece de mais até a voz,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@aliancafc7840,Nossa Arthur pegou pesado com a Lata do sorriso 😂😂😂,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@joaopaulolivramentodeolive1942,Bom Retorno Arthur para  o Palmeiras continue assim.👏👏,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@leandrogracas7232,Gostaria de ver vc no Atlético Mineiro campeão. Parabéns pelo jogador que vc é . E pelo excelente time que  é  Redbul,1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@vinilima9397,"Joga porra nenhuma,,tá doido kkkk",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@edineivinicios8532,"vou te deixar a vontade em casa, mas só vou ficar te filmando hahahahha",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@rafaelrocha7307,Faz o L,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@carlosgondim5753,Artur nunca fala do Ceará que foi o time onde ele iniciou a carreira de jogador. CSC o maior do Nordeste.,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@PHRebello,Toda sorte do mundo craque! Bem vindo de volta,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@silva7341,Q cara gente boa parabéns pela entrevista vêm para meu Mengão kkkkk brincadeira muito legal,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@vandersondasilva9249,O que esse cara jogou com a camisa do Red Bull Bragantino foi um absurdo... (Sou Corintiano),0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@thiagobraga7118,"Há! O cara voltou para o maior, e vai estar no time com o melhor zagueiro que é o Gustavo Gomes! Vai dar certo demais, Voa Artur!",5
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@emersoncruz6939,Expectativa agora é ganhar a libertadores,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@lucianofonseca3661,Boa sorte pra ele no vedão,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@renatosousagoncalves583,Vamo que vamo jogador agora e clube grande tem que jogar muito pelo preço que foi.,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@marciodossantosalves3265,Vem jogar no mengao da nacao artur,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@marciodossantosalves3265,Parabens artur,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@david.1206,po que massa véi os outros clubes era pra se inspirar nessa ideia mt boa 👏👏👏👏,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@efrabullkennel6403,Faltou no mínimo um café pra moça 😂😂😂,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@dagobertoraimundosalessale1254,"Que programa maravilhoso de família, estes conteúdos fazem falta na internet, parabéns massa bruta ...!
Muleque se tornou pai de família e é muito humilde, vai cair igual uma luva no time do Palmeiras, craque com certeza vai para a seleção",2
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@franciscoreginaldodasilvei9725,Baita contratação o palmeiras fez,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@nilsonferreira2018,"Torço muito por Arthur, jogou muito no meu Bahia, sucesso, não há nada melhor do que um pai chegar em casa e ser recebido por suas crianças.",19
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@RicardinGermano,"Esse mlk é fera demais, ainda bem que retornou a sua casa. Bora pra cima Artur, Verdão neles!!",5
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@nathancintra4502,"Boa Artur, um mês depois no palmeiras 😂 😂😂😂",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@nathancintra4502,😂😂😂😂😂😂😂,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@edsonmartinelli4094,"Parabéns Arthur, 
Sucesso em sua vida. 
Deus seja louvado.",4
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@marceloritir8241,"Parece ser boa pessoa, é um bom jogador, mas nem todo mundo é perfeito, o cara é petista msm sabendo que precisou do seu esforço pra conquistar tudo oque conquistou",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@eochavesnevida589,Arthur e humilde de mais,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@RIICKJOGA10,Lá se foi nosso rei 😢,1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@_caduhh,AVANTE PALMEIRAS 💚💚 🐷 ARTHUR E NOSSO !!,7
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@markossoares6929,Ben bem vindo de volta ao nosso verdão 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@markossoares6929,Nossa.. quanto luxo 👏🏻👏🏻👏🏻👏🏻q inveja boa.. parabéns por todo seu império,1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@valbaianochapa7010,Partiu Palmeiras kkk,1
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@otheseus,"13:29
Palmeiras: He he boy...😏",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@weslleysantos1661,"Se não der certo a carreira de jogador,pode vir pra Brasília. Ele canta muito bem 😂😂 claro que é brincadeira",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@claudioaugusto5254,💚🐷💚,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@natanneris4592,"Arthur dirigi com o banco lá na frente parece minha tia 😂😂😂😂
Obrigado por voltar ao maior do Brasil Arthur 🇳🇬💚🐷",0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@dennismooca4277,Agora esta em um time GRANDE.,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@MarcosSilva-tn2qy,Artur agora é do VERDÃO...,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@regismori,Bem vindo de volta ao verdão,0
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@alexandremaciel7762,Arthur é palmeirense bom retorno fera avante palestra 🇳🇬🐷🇳🇬💪✌️,3
"POR TRÁS DO MANTO | Ep. 1 - Uma visita ao camisa 10 do Braga, Artur Victor",psUB-f-30bE,@AlexAlves-bo6he,"Esses jogadores do Bragantino ganham tanto dinheiro, mas o clube não ganha um título. Gastos desnecessários, 😢😢😢😢😢😢",1
