video_title,video_id,comment_author,comment_text,comment_likes
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@weltonnascimento3125,😭,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@AndreSantos-sk2fo,"Eu vivi todos os Títulos, obrigado SPFC ❤ Como eu te amo Tricolor!",0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@gislinelima7340,Porque são Paulo é sentimento ❤,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@lanaribeiro3958,"Ano passado estava com depressão, perdido várias coisas, e o São paulo me ajudava a esquecer dos problemas, sou eternamente grata e apaixonada nesse time!",0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@jonatasantos4076,📜,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@wesleynascimento4128,"O São Paulo me dá uma alegria no meu coraçao, o São Paulo é sentimento",0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@allantedesco5917,Eu amo esse clube. Vi todas as conquistas. Mas essa conquista da copa do Brasil vai ser a mas linda e vibrante em toda minha vida.,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@guspatrick,ARREPIA MUITO!!! SÃO PAULO É SENTIMENTO. 👏🏻❤️🖤🤍,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@JefesonPires,E vamos ser campeão dnv🙌🏼,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@luis_hp986,❤,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@welisonabusado,Caramba ficou show ❤️🇾🇪,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@Richard.juli7,O calleri é ídolo!,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@LucasPereira-u2h,No dia 24/09 foi meu aniversário e foi um presentaço de aniversário esse título! Fiquei muito feliz!! Obrigado São Paulo! ❤️,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@EduardoNeto-y6i,sao paulo é sentimento que jamais acabará.,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@RayssaFernandaLopesCorre-zk6ii,"Murici, eu te amo! ❤",0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@wellingtondossantis5084,Muito legal essa primeira parte parabéns Dorival junior blusas silvestre  a todos jogadores vamos São Paulo campeão de tudo,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@felipebordon1548,Ai independente faz um bandeirao do Muricy 🇾🇪🇾🇪,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@felipebordon1548,Tudo começou com o Rogério que montou o time de 2023 e falou que quem assumisse seria campeão 🇾🇪 e o Dorival gratidão que deu esperança para os jogadores e compriu o que falo que um título o sao Paulo e ia brigar e entraram pra história com o título inédito e inesquecível 🇾🇪🇾🇪,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@GabrielDHinds,"Na rede vizinha , tinha uma brincadeira faça um juramento , eu perdi tudo devido as drogas e disse se o são Paulo for campeão eu vou lutar pra sair dessa , to a 3 meses limpo.",0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@Raierildo,Será que meu coração aguentará ver todos os episódios? Caramba! Que emoção! Meu Filho Raí e Eu comemoramos demais! Foi um dos dias mais feliz da minha vida! Eu te Amo São Paulo FC 🔴⚪⚫🏆,4
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@juniorguedes4798,🎉❤,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@lucaskalisch6781,"Queria voltar nesse dia, quando eu estava lá eu n consegui ver o gol pq estava comprando água 😢",1
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@DjDZSP,"A COPA DO BRASIL CHEGOU DE VEZ, NO BRASILEIRO JA GANHAMOS 6 LEMBRAR VCS SOU TRICAMPEÃO MULDIAL KKK EXQUECEEEEEE",1
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@rodrigoalves1944,"O que fez o São Paulo melhorar foi a saída do Rogério Ceni, um dos piores treinadores que o SP já teve. 🤦🏾‍♂️",0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@marcioleite5266,Muricy é foda 🥹,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@raimundononatocavalcante3918,Quando eu era crianca ainda tinha 9 anos de idade isso em 1980 eu vi o Sao Paulo ser campeao Paulista com Valdir Peres Renato Mario Sergio Ze Sergio Serginho Chulapa Dario Pereira entre outros desde 1980 sou Sao Paulino Amo esse Clube,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@brunomoreira6068,"Chorei pra caramba nesse dia, nao aguentava mais a zoacao por esse titulo, foi igual qnd ficamos ano sem ganhar nda e fomos campeões paulista, aquilo lavou a alma, parece que saiu um peso. Spfc sempre vou te amar",0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@felipin7657,POR QUE SÃO PAULO É SENTIMENTO!!!!,0
NÃO FALTA MAIS - EP. 01: A SEMENTE | SPFC PLAY,qTbVPMNKArw,@reinaldofurlan123,"Mesmo nos momentos mais tristes, o São Paulo me faz feliz.......vamos tricolor!!!",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@givetheplay,"Parece até que vão jogar com um time de primeiro escalão da europa, esse time do Uruguai é um time quase que amador, realmente o futebol brasileiro da triste, campeonatos estaduais que nem deveria mais existir que só serve pra derrubar treinadores , kk só no Brasil",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@vovoflamenguistaoficial899,Esse Dany e zinca,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@alessandrobarros6339,"Paciência essa que infelizmente faltou contra o Racing na Argentina 🤦🏻‍♂️ mas enfim, o time tá bem e que continue assim, o Dani tá acertando uns passes finos hein! Deixando geral na cara do gol, vamos São Paulo 👊🏻🔴⚪⚫",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@jefffreitas5851,Top top top pra caralho!,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@izaaclealcavalcante2758,Vaiiii coríntia kkkkkkkk,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@homersimpson8101,"1 Volpi 
2 Arboleda 
3 Bruno Alves
4 Miranda
5 D. Alves
6 Reinaldo 
7 Luan
8 Benítez
9 Igor Gomes
10 Luciano
11 Pablo",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@Maria-qe4dz,Tá mucho belíssimo meu tricolor 🇾🇪,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@josevitorcs7499,a frase q nos gostamos de ouvir do KINGnaldo:QUE PORRA É ESSA VEI,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@WillianNunes41,Raça caralho! Cadê o time titular em clássico?,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@WillianNunes41,"Ganham jogos pra ajudar o Corinthians, e quando precisam ganhar... Perdem.",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@WillianNunes41,Continuam pipocando em jogo grande. Não vamos ganhar nada.,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@felipe3710,chupa aqui é Corinthians 😏,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@liberdade300,BANDO DE PIPOCA,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@liberdade300,Quero ver a fotinha com o jangadero HOJE,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@angragirl3714,O que o Crespo falou? Quando a pessoa falou se gostou?,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@abraosantos624,"Aqui e agora tiro a urucubaca que foi jogado pela galinha 🐔, Pois o Pai da fé "" Amaldiçoará os que te almaldiçou "" é abençoará o time da fé 🙏🙏🙏🙌🙌🙌",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@dagumbertosantos6159,Dani alves joga muito em qualquer lugar na ala no meio no ataque se bobear até no gol,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@victorbatista2855,Alguém sabe o nome da música que o Reinaldo tá escutando? Kkkkk,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@palestrino4971,São Paulinos tão iludidos com o Crespo kkkkkkkk vão levar uma peia do Racing,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@palestrino4971,"São Paulo não tem mundial 
Copa Toyota não é mundial 
E 2005 é do Liverpool lembre bem 👍",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@palestrino4971,Passando pra avisar Shupaulo Não Tem Libertadores Final de Libertadores contra Cachorro morto não vale 👍,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@palestrino4971,São Paulo não tem Copa do Brasil kkkkkkkkkkkkk,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@SASUKE-si8py,É nois são paulo eu te amo,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@marciopontes6251,Kkkk nem Neuer na melhor fase pegava esse penalti do Reinaldo!,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@mariaaaaaaaaaaaa_,q batida do rei ✓,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@mariaaaaaaaaaaaa_,confio em vcs!!!!,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@mariaaaaaaaaaaaa_,vamoooooo,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@SPFCdazoeiraa,Assistindo antes do majestoso ... Vamos quebrar o tabu naquele lixão,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@fhelipebezerra0164,"É IGUAL NO BOXIN, HEIN!!  ENQUANTO ELES NÃO CAÍREM A GENTE NÃO PARA DE BATER!! Que motivação, manoww👌🏽🇧🇷🇾🇪",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@gogeta4773,🇾🇪 SPFC 6-1 Macumbeiros 🍗,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@fredscheide4067,#renovarojas,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@alexguimarais2703,Ai chega hj amarela praquelas galinhas malditas,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@a2xavier242,"Thiago Volpi, Bruno Alves, Arboleta, Miranda, Luan, Benítez, Galeano, Daniel Alves, Reinaldo, Luciano, Éder queria ver estes 11 em campo",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@estelamariadarocha48,vamos meu tricolor ganhar dos gambas,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@heliolima6381,Qual é o site oficial da loja do São Paulo Futebol Clube,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@luanguilherme4522,#FicaRojas  🇾🇪,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@alexmendes8832,Rapaz é meio arriscado bater um pênalti ali hein aonde bola foi 😰,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@alexandrecedro2765,Dentro dos grandes vão escrever seu nome,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@melquisedecbarros552,4:42... MIREI E TOMA POHHHA,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@thiagomiranda3485,.,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@ronierybrito7506,Domingo tiene que ire com tudo para cima de gambas,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@andersonhuss5407,"Muricy é mito, crespo e elenco mitando!!!",1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@querosmais,Que time meus amigos,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@Djaelsonalves,Top demais!!!!,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@lucasmedeiros5738,HOJE SIMPLESMENTE É DIA DE COMER GALINHA FRITA ESTILO AMERICANO AO MOLHO BARBECUE CARALHOW,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@marcofialho5325,"""DONDE NO LLEGAN LAS PIERNAS VA A LLEGAR EL CORAZON!"" Hernán Crespo  SPFC",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@gutorventura,"Caralho, esse time tá com espírito de campeão!!!",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@viniciuss.deandradelima7419,"Organizar uma galera para a final no Uruguai, hein?! Ativar alerta de passagem é procurar airbnb",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@PrimodoVille,Esse espírito amanhã vai ser fundamental!!!,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@OG_ghust,"CRESPO ATÉ AGR ESTÁ DO MSM NÍVEL DE MURICY RAMALHO, VAMOS ESPERAR PELO FINAL🔥🔥🔥🔥",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@spfcracional4268,❤️❤️⚪⚪⚫⚫TE AMAMOS TRI CO LOOOR,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@michaelwallace5621,SPFC 3x0 Corinthians,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@rafaelferreira2093,"Gente, desculpa esse tipo de publicação aqui. Moro na zona rural e estou com dificuldades em banca cursinhos e internet (internet essa que teve que montar uma torre aqui) para estudar. Descobri que posso ganhar algo no tiktok convidando pessoas. Então, meu apelo é que me ajudem instalando o tiktok e inserindo meu código de convite: 282224526. Por favor, eu só quero estudar!!!! 😭",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@douglastavares9545,Esse é o ambiente pra conquistar títulos vamos SPFC,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@ViniLice,🤜🤛👊👊👊👊👊,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@ViniciusGabriel-jw4cl,💪💪💪💪💪,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@aquietrabalhomeufilho7561,AAAAAAAAH EU JÁ TÔ ILUDIDO!,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@JoaoPaulo-vo7oe,Nota 10,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@franciscolindoval54,Domingo vamos em busca de mais uma vitória tricolor,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@stenioaraujocruz7708,"Vamos tricolor, clássico é clássico né, mas to achando que o São Paulo vai quebrar o tabu e ganhar com folga, 3×0 para o tri campeão do mundo",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@lucaslsc123,"Daniel Alves é de uma liderança espetacular, muito importante ter ele no elenco.",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@claudiapaula5028,É que não boxe enquanto não cai continua batendo =),1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@PauloRicardo-nm2zt,Amanhã tem mais,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@elionaiooliveira8359,Amanhã a gente encrespa pro lago deles !,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@alansilva6575,É nossa casa...,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@donizethejoseoliveira9376,To iludido,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@rmiranda2008,Video foi igual ao jogo... Nem foi bom nem foi ruim,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@renatinhouehara8803,❤️🇾🇪❤️🇾🇪❤️🇾🇪❤️,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@PedroVictor-hw5hu,"A nova trinca de capitães que vai levantar a taça, Miranda, Hernanes e Daniel Alves 🏆
Bem demais na preleção",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@wisleynazare8893,Vamos quebra este tabu,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@baianonewlife,Ainda não vou me iludir,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@jacksonfilho6358,Não seu por que ainda vem uns idiota dar deslaik no Vidio perfeito,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@cleireisdossantosreis4567,"Lucigol ,tem nosso total apoio",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@6380paulo,Eu já estou vendo uma quarta estrela 🌟 chegando.. 🇾🇪🏆🏆🏆🏆🌍,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@robsonrocha5878,"""É igual boxe hein!""",1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@jhon3869,Tmj tricolor enquanto eles não caírem a gente não para de bater vamooooooo,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@nk1353,"Eu tenho orgulho de dizer , tenho o Dani Alves no meu time 👏🏻❤️🇾🇪",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@gomes1158,Orgulho desse time. Depoimento do Dani Alves. Verdadeiro idolo pra mim... Vendo ele no são Paulo muito gratificante,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@lucassantana6083,Alguém mais deu risada dessa imagem da miniatura? Kkkkkk,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@aylazekw7017,"Enquanto eles não caírem,a gente não pára de bater.Miranda👏👏.William tem,ótima palavras👏👏.Comemoração do Rei,Luan,e Igor Gomes👏👏👏👏.Amo esses atletas,TDS lindos e cruéis com os adversários.❤️",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@cristianosantos5210,É d arrepiar a motivaçao no vestiario ja tava com sdds d meu tricolot,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@ronnyferreira4404,"""Enquanto eles não caírem não vamos parar de bater "" com Miranda não tem para as galinhas",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@pescariaediversao2523,Vamos São Paulo  ser campeão 🏆,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@pdootaku,"O time está unido,o clima mais uma vez está bom!
Espero não me iludir de novo!",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@allmaskneian,SAO PAULO FC !! O SOBERANO !! RESUSRGE !!,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@guilhermelopes5689,AVANTE TRICOLOR 🔴⚪⚫,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@franciscodeassissa7466,Muito bacana a frase do crespo que colocaram na parede . Isso só fortalece o clube e engrossa os laços com ele e o clube,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@lucassouzasilva6842,Primeira vez que vejo golaço de penalti,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@danielmarcaldenys803,vamos bater ate os caras cair,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@rogerioporto3402,Obrigado presidente Casares 👏🙏 voltamos a sonhar 🇾🇪⚽👑😇,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@minimalistasp05,Os pênaltis do Reinaldo é Sacanagem 👏🏼👏🏼,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@aloneff1985,Melhor time do mundo!!!,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@_mendess_matheus,"Eu acho que o São Paulo deveria fazer um PIX para os torcedores ajudar tbm, seria bom pq não tem mais torcedores no estádio, e ainda por cima as pessoas que moram longe e que não podem ir no estádio poderia ajudar, por exemplo, uma coisa que dava para fazer é toda a torcida se juntar e fazer um pix para o clube todos os jogos, assim seria uma ajuda ao clube e como se fosse o ingresso só que ao invés de ter limite, não vai haver mais, talvez lucre até mais, até pq a torcida do São Paulo é gigante",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@marciolisboa2242,🐔👌X 5 SPFC,1
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@lucasfreire5027,DOMINGO É UMA GUERRA 🔥 VAMOS LÁ A TORCIDA ESTÁ COM VOCÊS 🔥 #AVANTETRICOLOR 🇾🇪,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@jefersonbrito3332,"Bien, bien, bien.",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@davidgoleirosilvagoleirao694,Arrepiante 👏,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@sergioribeiroferraz,"Pqp, to iludido 😟",0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@davidgoleirosilvagoleirao694,Kkkkkkk vamos tricolor Kingnaldo muito engraçado kkkkkkkk,0
BASTIDORES: SÃO PAULO 2x0 RENTISTAS-URU | SPFCTV,LZZWLBqTeyM,@felixlimachi2953,Número de gols que se pudesse faria no Corinthians 👇  Vai SP,0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@ElvisMaravilha,Amo meu TRICOLOR Amo meu SÃO PAULO obrigado meu DEUS por eu ter nascido SAO PAULINO.,0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@juliafalasco3813,💚💚💚💚💚💚💚💚💚💚💚💚💚,1
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@Querou1milhaodereais,Miranda 🤪🤪🤪🤪  se loko,0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@synnedemian,"""Rei..."" Ah da licença ....",0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@MariaDosocorro-qi5tq,❤️❤️,0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@spfc3mundiais706,"Miranda mito, eterno ídolo, ainda hai ser o dono da zaga,monstro sagrado",0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@danilolopes1611,Isso sim é um time ! Obs e esse é som e não essa músicas nutela tem que ser esse tipo de som assim vê é louco mano.,0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@gilbertonagata6799,Como faço para ter um boné igual ao do Benitéz ?,0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@alessandrobarros6339,"Meu tricolor tá voando, que orgulho de ser São Paulino, na tristeza e na alegria, os dias bons virão, vamos voltar a ganhar títulos ♥️🤍🖤",0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@alissondemi3423,"Diz muito sobre o Éder os agradecimentos dele, que tenha uma passagem brilhante por aqui",0
BASTIDORES: SÃO PAULO 5x1 SÃO CAETANO | SPFCTV,OeCcdH_6CkQ,@alexamaral6160,"Parem de postar os bastidores 
Que si não os rivais vão ver ...",0
