video_title,video_id,comment_author,comment_text,comment_likes
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@VINICIUSZANCANAROASSESSOR,Oi eu sou o Zanca,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@fabricioantonio784,Esse técnico aí não tá com nada! William arão não tá jogando nada só erra e não tem raça e o time não tem uma forma de jogar mais! Volta JJ!,2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@fabricioantonio784,Esse técnico aí não tá com nada! William arão não tá jogando nada só erra e não tem raça e o time não tem uma forma de jogar mais! Volta JJ!,2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@faclubcepacoldaladraframenga,TÁ NO PAPO A LIBERTA PARA O PALMEIRAS 🤣👃🏼👈,2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@faclubcepacoldaladraframenga,"Eu não consigo parar de rir 

🤣👃🏼👈",4
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@LucasSoares-mh2nz,"Renato não é TREINADOR  de Brasileirão  . Gosta de ""brincar "" no CAMPEONATO  depois cai segunda não sabe porquê",5
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@fabriciofazuoli1768,Não sei o que foi aconteceu!!!,2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@helberlima2824,Gabigol  nunca jogará na Europa  jogadozinho  meia boca,3
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@roccomarques6760,"Revoltante a postura do time no segundo tempo. Covardia, nao quiseram jogar",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@digoaverdade6809,FORA RENATO FANFARRÃO,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@digoaverdade6809,FORA RENATO FANFARRÃO,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@haroldoeduardo5649,"Sempre a mesma coisa, pqp então nao leva o cara, RG vc se estuda mais o futebol, gosto de vc, mas ta abaixo do que sabe e entende, time de 200 $$ , nao reclame de arbitro, treine mais, tira o Everton q anda nao jogando nada e vc insiste, para de mimimi, e aceite q errou mais uma vez, colocou o time pra traz, e vc é o culpado novamente, dana se a cada 3 dias, se veio ja sabia, se vira, agora so temos apenas uma competição e qual sera a desculpa se perder a liberta, q nos nem pensamos nisso, ta sendo fraco pro tamanho do time que tens em maos. E tamanho a paixão do torcedor. Isso aqui nao é grêmio, isso aqui é Flamengo, tamanho o investimento, tamanha estrututa, DM do fla tem tb q está fora pra proxima temporada mudar com tamanhas lesoes, saudades da comissao do JJ. Vamos flamengo contra tudo e todos so resta a liberta e O palmeiras ja ta estudando as fraquesas do Flamengo, enquanto RG vai descansar e deixa o time com sua comissão lamantavel pois gosto Do RG mas ta perdido com tamanha responsabilidade.",4
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@vitorlisboa5191,"Renato Gaúcho fora! Deus que me livre, não dar mais não esse cara!!! Time retranqueiro, isso não e Flamengo mais não!!!!",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@marconimarques2017,"Tá na hora de fazer uma limpa,a começar pela desgraça do treinador,e que isla,andreas,Tiago maia,rene,everton Ribeiro, g. Henrique,Leo Pereira, Bruno viana,Rodinei, Diego Alves, Diego, e vários outros que não tem um mínimo de condição de jogar pelo flamengo,acorda diretoria",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@professoroctavio,Kkkkkk,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@DavidnewSocorro,"Time sem noção, não sabe se defender, se tenta colocar 11 zagueiros, só basta dois atacante pra conseguir fazer o gol. Só bate cabeça com cabeça, Diego Alves, já foi seu tempo, vai pro Vasco, meio campo não joga nada, Renato burro, se o jogador não tem perna seu tapado, colocar outro, o que adianta ficar com o jogador pela camisa se não tá rendendo nada. O ataque uma piada. Time sem vergonha, Brás fora do meu mengao. Sai fora vai pra sua política.",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@professoroctavio,Vcs ganharam várias partidas roubando o locutor reclamando kkkkk,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@marconimarques2017,"A culpa é da diretoria que fica bancando essa desgraça de treinador,retranqueiro,medíocre, limitado, vagabundo, acabou com um estilo de jogo em 2 meses,esse palhaço vai sair sem ganhar nada,se não for demitido logo vamos ficar sem título da libertadores,acorda diretoria,manda essa desgraça embora.",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@mmcm8964,"O Flamengo com 2 x  0,resultado na mão,toma 2,empata,por pouco não perde,como brigar por algum título assim?esquece,o forte do Flamengo de 2019, após JJ,era  jogar avançado,no campo do adversário,linha defensiva no meio campo,tentando os dificultar ao máximo,hoje recua e os deixa a vontade,mais como afirmou Renato,incoerente com o Flamengo,quem muito quer nada tem,parece que teoricamente o pensamento do Flamengo era querer  tudo,mais já dançou no Brasileirão,Copa do Brasil,e deve ser assim na Liberta,kkkkk.",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@FT-et2kh,Boa noite TCHUTCHUKINHAS!!!! kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk - Flamenguistas otááários!!!!,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@juniorbill6564,Teria ganho mais se tivesse visto a Champions com o papai Cris kkkkkk,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@calebedantas9151,"Bem que vc né landim seu mentiroso sem palavra disse no programa aqui com benja só iria fica 3 anos caso contrário acaba trabalhando Pra si mesmo com a reeleição, é oque o presidente tá fazendo!!! MENTIROSO !!! SEM COBRANCA OMISSO !!!!",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@LILBIDUCKA,"Tem q passar um rodo nesse flamengo 
Técnico, comissão técnica, goleiro uns 3 zagueiro aí as duas laterais e alguns meia . Mano  tá dando dó de ver o Everton Ribeiro em campo cara tá morto .",4
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@arnaldo7979,Manda embora esse Renato hj. Diretoria. Cobrem do ER do Arão e do D.Alves pois eles erraram demais. Tbm.,2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@gabrielpeon6920,O técnico desfigurou o time todo no segundo tempo. Time horrível no segundo tempo. Desorganizado.,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@aldemircsilvacosta5832,Como o Renato piorou tanto o time? Perderam o respeito ao Flamengo  estamos jogando igual time pequeno já era pra ter perdido para o Atlético-MG e  hoje também. Que FLAMENGO horroroso,4
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@fulassouza5000,"Vergonha um time com esse investimento jogar recuado, segurando o resultado contra timinhos meia boca, esse técnico fraco que teima em deixar essa bomba Isla de titular, inacreditável",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@quinta-coluna8746,Tem 7 técnicos famosos que começam a temporada desempregados 2021 ser eu fosse a diretoria do Flamengo eu tentaria contratar Zidane como técnico campeão europeu e campeão do mundo pelo real Madrid..,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@raphaelkrebs812,O VAR só prova quanto roubavam pra vcs,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@cesarconsultorseguralta8617,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkk,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@viniciusfreitas6572,Adeus tricampeonato e pode ter certeza que vamos perder a liberta,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@raphaelkrebs812,"Esses comentarista são piadas kkkkk
Flamidia kkkkk",4
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@layanefranciely,"Tem que melhorar essa saga🤦🏻‍♀️mais enfim,sempre contigo mengão ❤️🖤",6
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@yurycerqueiracordeiro6602,"MEDÍOCRE, TIME MEDÍOCRE!!!!!!! ACABOU!!!!",2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@osvanildopabloalves1505,"Ei sou torcedor do flamengo, estava assistindo o jogo, gostaria de saber se vai ter o segundo tempo, pq eu ainda não vi o Flamengo voltar pra jogar o segundo tempo 🤬🤬🤬🤬",2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@paulogiarranti9723,Fica renato🙏,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@erkg_244,"Ué, o Flamengo não ia ganhar tudo esse ano? 😂😂😂😂",6
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@andersonbatistadejesus3463,"Renato um dia disse "" com 200 milhões é fácil fazer o time jogar bonito"". Hoje ele tem mais do que isso e faz o time do flamengo jogar dando chutão. Fora Renato, diretoria incompetente. Dispensa uns quatro jogadores que só servem para inchar a folha salarial e traz o GALHARDO.",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@Miguel.Arcanjo.216,Coloca Denir de Técnico entende mais de futebol que o entregador de coletes.,4
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@bladeroots5390,"fora Renato,  Gustavo h., Leo Pereira,  Bruno Viana, René.  fora médicos",3
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@hectoraprigiosilvaazevedo3231,Kkkkkkkk boa tentativa,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@wagnerhoffmann4655,Pqp perde ponto em casa pro menguinho toma no ...,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@Ubuntu00226,Hihihihi toma flamerda,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@sergiooliveira9136,"Querendo aceitar ou não,  os deles estão garantido. Numa crise dessa,  e um bando de ignorantes,  preocupados com Flamengo!  Tá de sacanagem né?",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@sergiooliveira9136,"Quando ganha,  exaltam,  quando perde,  massacram!  Raça de víboras!",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@daniloguimaraesleite1456,Parabéns DM do Flamengo e diretoria do Flamengo.....,3
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@alessandroeternosouzaalves2185,NAO  DA  PRA  ACREDITAR mais  no  Flamengo é  cavalo paraguaio  pode largar o  campeonato brasileiro  e  poupar os titulares para final da libertadores,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@daniloguimaraesleite1456,Renato Gaúcho Cavalo de Tróia Gremista Tricolor kkkkkkkk....time sem raça....deixem de ser hipócrita,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@daniloguimaraesleite1456,Time covarde...,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@sergiooliveira9136,"Se tivessem ganhado,  Renato e Gabi eram o cara né?  Quem tem essa raça como torcida,  nem precisa de inimigos. Bando de hipócritas!",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@daniloguimaraesleite1456,Kkkkkkkk.. Adeus Brasileirão e Libertadores time covarde e soberbo.. Arão... Isla... Vitinho... Gustavo Henrique.. horrível... acabou... Hipócrita..,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@joelluiz8802,E o estádio do flaputa? Cadê?,3
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@danusacampos3308,"Essa arbitragem foi uma vergonha. Eu, não acredito que a Diretoria do Flamengo, não vai fazer nada. O jogador, do Athletico Paranaense, agrediu o Léo Pereira.
E foi expolso. E veio VAR e voltou atrás? Isso, não pode ficar assim. Eu, estou cançada de ver jogador, por muito menos ser expolso.",1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@RodrigoSilva-bz3hw,Tem que reclamar do var na cbf,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@leonardoguimaraes3091,"Perderam o brasileirão nos jogos pra derruba Rogerio Ceni kkkkk  

Chupa flamerda",3
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@lima6835,3:53:27,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@felipevieira1968,"Não aguento mais essas respostas genéricas do Renato: ""São coisas que acontecem no futebol.""",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@eumesmo1408,"Os adversários já sabem, o time é um dos mais fracos em bola aérea na área e com o time recuando então... o adversário deitam!",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@lima6835,🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@gustavofernandofernando807,"OLÁ RENATO GAÚCHO TUDO BEM COM VOCÊ?? EU ESPERO QUE ESTEJA TUDO BEM COM VOCÊ RENATO GAÚCHO NÃO É NADA PESSOAL COM VOCÊ TÁ BOM MAS VOCÊ NÃO É TÉCNICO PARA O FLAMENGO VOCÊ NÃO É O TÉCNICO QUE NÓS QUEREMOS PARA O NOSSO MENGÃO RENATO GAÚCHO É MAIS O MESMO DO MESMO PARA O PADRÃO BRASILEIRO VOCÊ É UM EXCELENTE TÉCNICO MAS NÃO É ISSO QUE QUEREMOS PARA O FLAMENGO UM TÉCNICO FROUXO RETRANQUEIIRO IGUAL A QUALQUER OUTRO TÉCNICO BRASILEIRO RETRANQUERO E FROUXO COM TODO RESPEITO A  VOCÊ RENATO GAÚCHO NÃO É PESSOAL TÁ BOM  UM TÉCNICO PRO FLAMENGO TEM QUE SER IGUAL A JORGE JESUS EXCELENTE CORAJOSO E QUE NÃO SE CONFORMA QUANDO TÁ GANHANDO DE 1 A ZERO QUER FAZER 1,2,3,4,5,GOLS MISTER J.J 🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@adrianopontes9431,O Renato Gaúcho demora muito pra trocar perdemos o meio-campo,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@brunorangel7242,Paga a multa pro JJ   não adianta ter uma ferrari se não tiver um piloto qualificado.😡😡😡,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@luanhenrique3602,NOJENTO,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@katqey,Cadê a coletiva kct,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@MaxSão_Paulo12,"Não sei mais oque fazer, continuar acreditando nesses caras ? Irreconhecível",0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@Ivanafneto,Daí a minha dúvida: Será que o Renato é menos técnico que o Ceni???,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@willianirai7215,Agora tem que manter o foco na libertadores,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@martinhasousa6415,❤❤❤❤,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@flaviomaia5462,Fora airão fora everton fora isla fora renato fora braz fora departamento medico fora jogadores sem raça! Fora fora fora!!!!!!!!!,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@martinhasousa6415,Fla eu ti amo muito,1
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@marcosfirmino6116,Bora Flamengo,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@pedromarc8727,Fora Renato volta pro seu time de segunda,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@pedromarc8727,Timinho nogento covarde,0
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@arleudo.bezerra,Everton Ribeiro é jogador de  segunda divisão…,2
Athletico-PR x Flamengo AO VIVO | Campeonato Brasileiro,OPWn8r07rOs,@leandroquariguazi3121,Ainda dá 🔴⚫,1
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@Elidiane306,2 X 0,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@CarlosHenrique-qo8ds,É 4x1 Flamengo e Grêmio,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@jessicanunes1555,Adorei 😍,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@fabriciofazuoli1768,Vamos em frente,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@E_d_u,Cara oq Michael tá jogando e brincadeira não,1
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@flaoctabrasileiro4468,Saudações Rubro-Negras de Florianópolis-SC,1
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@guilhermetorres6342,Mengão na véia,1
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@guilhermetorres6342,Vai Flamengo,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@guilhermetorres6342,Vamos Flamengo,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@jandilsonferreira3447,Andreas tá bem sim,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@Fellipe..,QUANDO O PEDRO TA ON ESQUECI 🔴⚫🏆🙅,5
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@marcosbraga3558,O Mengão malvadão só meteu 2 gols hoje só porque hoje é aniversário do Grêmio . Domingo como não tem aniversário mais pro Grêmio aí vai levar outra goleada do Mengão malvadão,6
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@Music-terapi,"Olha ! Eu pedi meu grupo para tirarem o pe , pq minha estua no Grêmio e linda !!!",5
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@LUKEV,Jogo FF no celular tô orando todo dia Pra que vejam meus edits. Fé em Deus e na caminhada 🙏*¬,1
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@wesleigomes1963,"O Andreas precisa correr mais, é bom jogador , porém não busca o jogo e espera a bola no pé. Renato precisa chegar no ouvido dele.",2
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@jandersonrosa6254,O Renato não ajudou o Renê ele queimou muito mal o Renê sem ritmo nenhum 🤦🏾‍♂️👎🏾,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@marceloaraujo198,"GRÊMIO ATÉ DOMINGO!!! ⚽⚽⚽⚽ VAI SER MAS UM SACODE, PARABÉNS A NAÇÃO",4
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@luizkammers6493,FLA TV É MAIS FLAMENGO PRA VC GANHAR MENGÃO ❤🖤❤🖤,6
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@mileniumjcp1609,Andreas Pereira tem que descer do salto. Deve ser um bom jogador. Mas como diria meu amigo. Andreas Pereira é muito estrelinha,9
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@macaconotelefone9694,Torcida terceirizada muito fraca tudo com celular pra tira foto kkkkkkkkk muito orgulho de não ser Flamerdista,0
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@leonardo9875,Classificamo na copa do Brasil agr é na liberta 🙇❤,14
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@Mr-.M,"Só foi o Grêmio parar de brigar que começamos a ganhar em todos requisitos, se o juiz tivesse dado os acréscimos tenho certeza que saíria mais 1 gol",17
Flamengo x Gremio AO VIVO | Copa do Brasil,Uf7S4Mp_T-E,@Canalavenda-u4c,"Esse gramado do Maracanã e uma bosta, a bola pular igual um canguru.",2
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@claudenirpereira3730,Sem dúvidas o Flamengo  é  o  melhor time do  rio,0
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@estherespanhol9472,Eu apareci na fla Tv estou muito feliz,4
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@giselaguerra9749,TENHO ORGULHO DO FLAMENGO VAMOS MOSTRAR QUEM É O MELHOR DO RIO ❤️🖤❤️🖤❤️🖤 E SERMOS CAMPEÕES,4
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@lffla-eterno6606,"Que,São Judas Tadeu proteja o CRF em busca dos 3 pts!!!!!!!!🙏🙌🔴⚫️⚽️🍀🍀🍀🍀🍀🍀🍀🍀",2
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@CORINGA689,FORA V.P,4
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@joaquimteles9608,❤🖤❤🖤❤🖤❤🖤,4
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@beto7330,QUE FAÇANHA ! GANHAMOS DA SELEÇÃO DE 70❤🖤🖤❤,4
Campeonato Carioca Final Jogo 1 | Flamengo x Fluminense,_5aEcFVij9w,@fabriciofazuoli1768,Incrível. Parabéns,4
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@joseaugustooliveira8081,excelente quaalidade esses videos parabéns,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@lokosinhu,Aumentem o Salário do Sr. Dener  por favor... ELE É ÉPICO NA GÁVEA !!,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@josicleiabatista2430,"Vamos flamengo, vencer , vencer .e. Vencer..",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@arnaldoamaral3381,"Cara, com TD respeito mas comparado a comissão do Renato, essa parece q veio de Marte bicho, a impressão e q vieram de outro planeta, já dá pra perceber q é outro nível, não só de filosofia mas tbm de profissionalismo, muito diferente da anterior, torcer pra se traduzir em excelentes resultados em campo",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@carlospereira-xc5hk,"Mlk não tem como explicar. Um time mexer com estrutura humana igual esse time mexe com a minha!
Rapaz um sonho pode ficar em cima dessas árvores pra ver um treino desses. C tá doidooooo",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@adrianocandidodeusemais658,Agora sim tô confiante,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@douglasdamidiafc5374,Só sei que agora è outro patamar pai,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@douglasdamidiafc5374,O flamengo não pode vender Michael è alguns jogadores tem tudo com Paulo souza pra fazer uma grande temporada só não pode desmontar a equipe ai è burrice,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@gilsonferreiramonteiro5129,Esperamos que a tecnologia ajude realmente a nossa equipe.,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@mtmundonet6760,"Bem vindo ao gigante paulo, que você tenha um grande sucesso assim como jorge jesus e ate melhor, agora uma coisa ja notamos seu empenho e trabalho ja é reconhecido pela nação. Parabéns e bora ganhar uns 4 titulos e quebrar recordes esse ano.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@alexderezende,"Estou ficando extremamente iludido. Vamos Mister, ganhar tudo em 2022 🔴⚫🔴⚫🔴⚫",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@ivaniceborges3365,Vamos que vamos flamengo,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@sebastiaosantoslourenco123,Acorda nação tamos junto s deno,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@tiraduvidasdesaude,Parabéns pelo profissionalismo do Flamengo. Já até comprei meus tokens kkk,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@italomorais9424,"Porra flamengo, manda fazer uns mousepads pra comissão técnica.",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@foxgames8943,Ou flamengo tem que agenta o campo 3 também dos mlk mó matagao no fundo kkk os treino parece treino de time eropeu outro patamar,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@marcioalmeida8379,"Temque colocar esse Isla prá falar , pra ele aprender a jogar",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@guilhermefernandes8355,6:34 Irmão do Rogério Ceni 😳,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@NathanVLogsNathanVLogs1,To muito confiante com Paulo Sousa e toda sua equipe acredito que vai fazer um excelente trabalho e iremos ser campeões vamoooo🔴⚫🔴⚫,1
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@mnbruce2121,"*OS ANTIS PIRAM quando acham que o MAIS QUERIDO não tem mais recurso, o mengão revoluciona de novo,* todo estão só de olho",0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@rodrigocelular5106,Léo Pereira e Renne levando esporro toda hora com auxílio do telão.,0
TREINO FLAMENGO - Pré-temporada no Ninho do Urubu,h4Oh5F3ywAM,@ThiagoSilva-dj9qz,"Trazer técnicos estrangeiros só irá fazer bem ao futebol brasileiro. Parabéns, Mengão! Saudações Corinthianas! Boa sorte !",0
