video_title,video_id,comment_author,comment_text,comment_likes
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@faustojunior5409,"Obrigado Cruzeiro, te amo, vamos por mais 💙🦊",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@rayanlucas852,"# cruzeiro esporte clube, # bastidores do cruzeiro esporte clube.",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@TheVaretaMarrenta,"Não entendi o clima de tristeza no vestiario apos a conquista da permanencia ! nao foi facil , nao foi brilhante, mas pessoal, com o que o clube investiu, voces foram guerreiros !!!! Parabens a todos !",3
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@jhonatasalmeida804,"Mais um jogo que a arbitragem fingiu de cega e nos prejudicou, mesmo assim nao adiantou
Cruzeiro nesse campeonato foi prejudicado em diversos jogos mesmo assim foram guerreiros e conseguiram conquistar o objetivo
Agora é ronaldo fazer a barca, encorpar a mulecada e fazer algumas boas contratações para ano que vem nao penarmos novamente",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@giovannigomes1681,"Esse time não deu liga, tem que reformular.",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@franciscamiranda5986,Desculpem o atraso mas obrigada a todos pela permanência  na A. Sigo confiante  na Equipe do Ronaldo.🙏🌟💙🤍🦊🤍💙,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@fernandotadeucostacosta2575,Deixa esta comissão tecnica que esta ai. Ja conhece os jogadores.,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@gilsonhenriques4732,🙏🏼💙,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@fernandotadeucostacosta2575,Sensacional.  Mas tem que melhorar muito.,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@ThallesPereira-z8f,"Critiquei o Autuori na entrevista de apresentação, mas eu estava errado e peço DESCULPAS, você AUTUORI foi fundamental para manutenção do clube na séria A e também da nossa dignidade e esperança de um futuro melhor...OBRIGADO.",1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@thallesalbert1678,Matheus Pereira num time minimamente competente já teria 10+ assistências nesse campeonato,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@cassiosilva1340,Paulo Autuori merece uma ESTÁTUA  na sede do Cruzeiro ❤,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@RafaelSantos809,Nem acredito que teremos paz agora.,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@DanielSalgadoNeto,Lucas Silva é o Cruzeiro,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@ReinaldoOliveira-dj8je,Marlon sempre honrou,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@ReinaldoOliveira-dj8je,Lucas Silva é muito cria do cabuloso,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@ReinaldoOliveira-dj8je,Obrigado Paulo Autuori,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@matheussantos-nd3vn,"Fora Paulo André é Pedro Martins lixos, incompetentes",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@leandroromanoski,"Parabéns a todos desse elenco, desde o começo sabemos da limitação técnica, a torcida emocionada falando que a gente ia ser rebaixados desde a derrota pro Corinthians, mas posso falar? Mil vezes vocês com todas as limitações e gols perdidos mas caráter e hombridade do que os sacanas de 2019 que tratávamos como ídolos…

Vital e Palacios eu odeio quando vcs entram em campo de verdade, mas as limitações é pq vcs são ruins e não pq estão de sacanagem, mil vezes vcs dois do que Edilson e Thiago Neves. Rafael Cabral nosso T-REX azul, tu fez um ano mil vezes melhor que o do Fábio em 2019 também e merece ser reconhecido pra crlh, só dar uma esticada nos braços a mais aí kkkk, Papagaio briga que nem gavião uma hora tu vai deslanchar e meter gol pra crlh, só em demonstrar a raça que tu mostra e o ódio das penosas, tu já é maior que o Fred… Enfim… Parabéns a todos",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@amandoramos6986,"NÃO FOI O CORRETO, MAS NA VIDA NECESSITAMOS AS VEZES SER CHAMADO PARA REALIDADE, NA MINHA OPINIÃO SE A  TORCIDA NÃO ENVADISSE O CAMPO NAQUELE FATÍDICO JOGO TERÍAMOS CAÍDO.🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊🦊
.",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@kauanfelipemachado5999,🦊🙏🦊🙏,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@MATADORDEGALINHA6X1,"Botafogo é bairro, Cruzeiro Maior de Minas, atleticú vulgo peterCam timinho minúsculo patéticos, ano que vem o ano será maravilhoso amém 🙌🏿🙏🏿👊🏿💙",1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@Taylorbombeirocivil,Obrigado cabuloso! 🎉partiu 2024,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@Lipiugo,"Bruno Rodrigues nao liga pros pseudos torcedores que fe vairam. Você é brabo e tem muito a evoluir ainda, sua mente tem q se blindar na hora de bater penalti, mas se sair continue errando kkkkk um abraço monstro siiiiiiiiill",1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@kayksantos6220,"Belas palavras do Lucas Silva no final, resumiu bem o sentimento desse campeonato!",13
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@wagnersantos8901,Estive em 97 na libertadores e Paulo Autuori e um professor quanto aos vaciloes que invadiram campo xjngaram a família do Bruno vcs não sabem quem foi Cruzeiro pra nós torcedores de vd,1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@zecaurubu9909,Vamo caprichar nas contratações ano que vem é sulamericana!,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@thomasantony1702,Obrigado Autuori💙,1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@betinhohistoriaadventure6314,"Os erros N foram culpa da torcida Ronaldo, aprende uma coisa de vez. A torcida é o maior patrimônio do cruzeiro. Sem mais.",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@adrianonavesdelima883,Se a música de fundo fosse Iron Maiden seriam 6 todos os jogos. hehehe,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@alessandrafaustinodossanto3506,"Que, venha mudar , tudo pq foi horrivel esse time desse ano
Escapa ums 4 a culpa e de paulo Andre podia sair fora",1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@gomarabica,"O que preocupa é que escapamos por vacilo de outros times, Bahia, Vasco e Santos fizeram de tudo pra cair",1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@GuilhermeHSFerreira,nikao perdido até na oração,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@saulodefaria5476,Quero parabenizar os jogadores Palácios Rafael elias Gilberto Wesley e nikao. Que vcs sejam felizes em outros clubes.,1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@arturxavier32,Obrigado aqueles que nos salvaram! O Cruzeiro é gigante! VAMO CRUZEIRO!🦊💙🤍💙🤍💙🤍💙🤍💙,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@eliasanacleto9806,"Duas coisas, 1-Obrigado Autuori, 2-Matheus Pereira vai jogar demais ano que vem, espero que fique depois do meio do ano.",6
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@alexmarley9445,"Em fim,paz 🙏💙",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@victoralex4138,"Lutamos até o final, campeonato disputadíssimo, mais graças a Deus, deu tudo certo, ano que vem acredito que as coisas vai melhorar! 🦊👏🏼",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@claudiosouza686,Robert obrigado !!!,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@dalessandroramossilva,"Lucas Silva sinônimo de ser cruzeirense eternos aplausos, sou cruzeirense desde,1991 de Alto do Rodrigues RN.",25
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@_silveirade,"Que decadência, comemorar permanência … alguns atrás atrás comemorava títulos 😔",1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@MANO.47,"Vovô, vou sentir muita sua falta, ouvi falar muito de você no passado que você era um bom técnico e já ganhou libertadores pelo Cruzeiro em 1997. Nunca imaginei que você voltasse e olha voltou com tudo você fez em 5 jogos o que o Zé Ricardo Não fez em meia temporada, você sempre estará em nossos corações 🫶🏽

Gratidão sempre vovô Autuori💙🦊",18
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@claudiosercos2584,"Só não entendi porque esperaram acontecer o que aconteceu em relação a torcida.  Vocês tinham essa capacidade o tempo inteiro.  Só não estavam motivados,  mas parabéns pelo final de campeonato. 💙💙💙",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@paulovictoravilablog,"PAULO AUTUORI, VOCÊ É GIGANTE",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@juarez969,So nao caiunos gracas aos deuses! Fisenos muita forca pra xair,1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@carlosalbertobernardes4924,"Marlon, um jogador que em campo sempre deu sangue e chamou a responsabilidade dos colegas.",29
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@juarez969,Pra min principal culpado por assa campanha ridícula! Paulo André,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@Lukas_lkc,Expresso minha gratidão a todos os jogadores que defenderam as cores do Cruzeiro neste ano. Desejo que cada um siga trilhando um caminho repleto de sucessos em seus novos clubes.,10
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@BrunoSantos-ff1od,Glória a Deus,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@PedroLucas-0327,"Gostei desse final viu?! Tem que estar aliviado mas não tem nada pra comemorar não, que esse ano sirva de aprendizado e que no ano que vem a gente possa voltar mais forte. Seguimos!",8
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@angelffyt7686,João Marcelo de camisa 5 pra ontem,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@juarez969,"Primeiro que gostaria que saísse e Paulo André , o Care deve ter problema de vista ! Como o cara conseguiu trase 2 Wesley pelo amor de deus ,esse ano foi duro de ver",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@ricardolucas4754,Muito pequeno esse bastidores,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@andremartinsribeiro4855,Vamos cruzeiro 😊,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@marcosrobertosousa2584,2024  LUCAS SILVA DE CAPITÃO..TMJ,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@matheusV691,"Sabemos que poderíamos mais,perdemos muitos pontos ganhos,e fez falta,mais o importante é que não caimos",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@luanmendes9448,Como esse horrível desse Neris ainda é titular? Oliveira tá aprontando no extracampo?,1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@LuisGustavo-lm5mc,Obrigado Autuori mais uma vez! Tinha como dar errado com o campeão da libertadores?,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@theusmoraes8752,"Agora e manda 90% desse time de bagre embora, os cracudos aqui do bairro ganha desse elenco horrível que o Ronaldo montou.",1
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@luizcosta5370,Graças a Deus não ficou pra última rodada,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@joaoteles7011,"Se o Bruno Rodrigues não tava assistindo no Futemax, eu sou maluco po",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@CruzeiroEsporteClube244,Vamo time pra sula,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@rosileneferreira5430,Vamoosss cruzeiro 2024 é nosso 👊💙🦊🙌,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@ramonabreu3234,CADÊ A CÂMERA MÉDICA CRUZEIRO????????????????????,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@joaoalberto8264,"Chances reais para os jovens da base: Ruan Santos,Japa,Fernando, Henrique, Robert ,....",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@endk1ng336,"O Lucas Silva parece uma pessoa tímida, mas tem coração de líder, séria interessante um planejamento para ele liderar ano que vem",103
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@alvarorodrigues171,Lucas Silva capitão 2024,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@robinsonluquini4607,"Parabéns aos jogadores endependente das limitações técnicas pelo empenho e dedicação. 
RONALDO E DIRETORIA ano que vem temos que manter os jogadores da defesa e contratar urgentemente jogadores com competências de finalizações no último terço.",0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@sancrisbicudos,Obrigado Autuori!,0
🦊💙 BASTIDORES | Cruzeiro empata com o Botafogo e garante a permanência na série A!,Pu4W-DXtlK8,@alvarorodrigues171,renova esses elenco principalmente o ataque,1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@DaviluizSobrinhoRodrigues,Robert mora perto da minha cidade,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@felipetomaz5226,E o mateus vital vai continuar mais um ano aqui ainda fml?,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@nathangamer-yn8ek,"o Cruzeiro melhorando as relações com a impressa , aleluia , ja tinha passado da hora , esse ano pode nao vim titulo mas vai ser uma grande tempradad, tem q dar tudo rerrado pra nao ser uma  grande temporada",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@osamuosamuosamu,o vital não consegue nem fazer um misto direito,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@eriksantos3520,"Vamos juntos Rumo a série B, Zerô!",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@ClaudioMineiro-wu5mv,Romero e o novo 9,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@deciomiguel,"PENSAR QUE NEM COMIDA TINHA NA TOCA, 2 ANOS ATRAS. E A CORNETADA SEM NOÇÃO AINDA PEGA NO PÉ DO RONALDO.",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@gianalvesmariano7689,Q estrutura top,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@williamvieirafreire4347,# fora palácios,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@brunobinas5425,"Eu aqui esperando ver o Romero,aí vejo o palácio 😂😂",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@AndreLuiz-ze1lt,No mim deu uma tristeza quando mateu vital falou tou de volta😂,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@lucasalvesferreirademello6800,Os pe de rato voltaram,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@sandroviegas2661,"Clima alto astral, muito confiante nesse elenco. Pode cravar vamos ganhar coisas boas ai",1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@adailtondiasfurtadofurtado2606,Bora cabuloso 💙💙,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@luangabriel5194,O Cruzeiro já curtiu meu comentário no tiktok valeu cabuloso #fechadocomocruzeiro,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@DiegoFerreira-np9zt,Tá faltando mais um camisa 10 pra ajudar o Pereira na armação de jogadas aquele maestro está faltando fazer essa contrataçao,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@FUTLIVESPES,"Japinha craque de bola , vai ser revelacao e destaque do ano!",1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@eliasfernandes1083,VERON está muito gordo uma bola,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@FlávioFoxSantos,#FechadoComOCruzeiro em 2024 🔵🦊🏆,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@MarceloNeves-s9s,Vamos prá cima....... vamos com tudo e com Deus também,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@alancandido7595,Pelo jeito esse ano vai dar bom em,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@tiagodias8437,Nem me lembrava que o Bilu ainda jogava no cruzeiro kk,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@Simbuera,"Toca 2 tá linda demais! Um luxo! Estrutura maravilhosa! Que todos tirem proveito ao máximo, que seja um ano de grande sucesso e conquistas do time que vai disputar lá em cima e nos dará muitas alegrias: Vamo Cruzeiro, minha paixão! 😍👏🏼👏🏼👏🏼🎉🦊💙💪🏼",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@LuanCarvalho-ph2gv,"Tem pelo menos uns 7 jogadores aí para serem negociados,jogaram nada ano passado",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@wesleysantos-rz5oj,Affs palacios ta ai ainda ? So comendo bebendo e dormindo,1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@MarcosSilva-gt2rf,"Queria ver um vídeo mostrando como está a toca da raposa 2, sei que foram feitas novas obras e reformas…",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@ADALTON1,Wesley não apareceu no vídeo...Será que ele vai meter o pé ? Seria um ótimo reforço!,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@BrunoHenrique-yq6cf,"cruzeiro só tem um no mundo, GIGANTE demais!!!!!!!!",1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@tigraooliveira170,Todo respeito eu sei que tenho que apoiar mais Só de não ver Wesley e Gil e Dourado e Palácio é Vital já fico mais feliz 😂 porque enquanto ta no Cruzeiro muita gente passa raiva 😂😂😂 será que é só Eu 😂,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@cartman2646,Por que esse merda do Palacios foi pra Reapresentação? NINGUEM quer esse desgraçado ai! So essa diretoria AMADORA.,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@timoteosilva7518,"Nação azul, cabuloso .Guaramirim SC .💙",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@wilsonjunio6761,Vital e palacios poderiam ter ficado em casa kkk,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@alexandrevasconcelos270,Deu a impressão que estava sendo apresentando um time juvenil e não profissional…,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@louvores88gospel,Cadê o machado 🪓? Aquele monstro sagrado?,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@Lipiugo,Valu é engraçado demais kkkkkk,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@anselmomorais4161,Comecei assistir mas quando vi Palácios e depois o Vital aí parei🤦‍♂️,1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@mateus6478,Cadê o Dinenno?,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@oialvim1,O Thiago Valu e maravilhoso amo o cruzeiro mais ele no video foi sensacional que cara mostro !,1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@LucasVinicius-kk2tk,"Espero que as novas contratações alem de ajudar o clube ainda ajudem os que ja estão a render um pouco mais,e tenho certeza que ainda vao chegar mais peças,janela vai ate março,esse é apenas um esboço inicial,entao calma ai galera.",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@Geraldo-j9j,Montes claros norte de Minas Gerais  a cidade mais azul do estado.,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@Geraldo-j9j,"Boa sorte NICO,vc pode escrever seu nome na história do cruzeiro  sendo o primeiro  campeão  na era SAF.
Nos MONTESCLARENCE  estamos torcendo por vc.",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@zirleipereira,Voltaram pra treinar ou comer 😂😂,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@redoddz,Kaiki ficou parecendo o láctea kkkkk,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@LatinoAmericanoCAN,Booora,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@explosaoazul5682,Avante CABULOSO,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@antoniojuliano155,Que seja um ano vitorioso pra nós e da lhe zeirao,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@MarcioMagno-u4p,Treinem bastante chutes a gol . O jeito certo de bater na bola pra não ficar chutando da entrada da área só pro alto . Vamos que vamos Cabuloso,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@andrebratilieredias7546,"Estou torcendo muito para o Bilu ,parece que ele aprendeu muito com os erros e tá muito focado pra honrar nossa camisa ,pra cima Bilu .",1
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@kassiolukkascantor9507,Será um ano de Vitórias !,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@danielptumg,2024 possa ser de muitas alegrias pra nós cruzeirense,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@thiago21969,BORA ESMAGAR AS FRANGAS 🎉🎉🎉,0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@RenatoOliveiraPinto,"para aquele cruzeiro campeão voltar,vcs tem que estar em sintonia com a torcida.",0
🦊 DIA NA TOCA | Reapresentação do elenco e primeira entrevista do técnico Nico Larcamón!,HdYNbHudFKU,@thallysjunior4811,"Q felicidade ver o meu Cruzeiro,  me faz passar raiva mais eu amo d+ tá maluco 💙🦊",0
