video_title,video_id,comment_author,comment_text,comment_likes
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@ElanoMattos,Fortaleza bom 🇨🇿,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@ElanoMattos,Bom 🇸🇯,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@leudabraga567,❤ESSE HINO É DE ARREPIAR 😂😂BORA LEÃOOOOOO ❤,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@talitamacedo8744,Eu sou Fortaleza leão vai meu leão,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marilaccamelo6686,O melhor time do Nordeste e do mundo,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@edionecristinasantos4916,❤com,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marilaccamelo6686,O maior time do Brasil,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marilaccamelo6686,Hexacampeão 2024,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marilaccamelo6686,O melhor time do Nordeste e o melhor hino e mais lindo,1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@claudiosilva9812,Sou Sport e admiro o Fortaleza !,4
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marilaccamelo6686,Campeão 2024 sempre,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@fabricio_fe2,🦁❤️🩵,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@ryanpassos-uk4vt,as cores  da bandeira do Fortaleza não tem nada a ver com as cores da bandeira do Fortaleza capital   invejou as cores do Bahia,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@francianapascoal2492,❤,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@RinaldoSulvadaSilvaDaSil-gh1xt,"Sport club do Recife,o maior do nordeste! BETVIP",0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@antoniojuvenildo2623,Bora meu leão,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@macgyvergameplay7369,"Fortaleza Vai conquistar dois grandes titulos nos proximos anos, um deles tenho certeza que Vai ser uma competicao Sulamericana",0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marilaccamelo6686,O melhor time,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@everssonnx0,Meu time do coração!!! 💙❤️🤍,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@Deussejalouvado2023,"Sou potiguar, torcedor do Mecão, e sangue tricolor, te amo meu avô Barroso de caucaia, o s senhor nos deixou a 20 anos e não teve a oportunidade de vê o que o seu Leão se transformou. GIGANTE DO BRASIL . VIVA O LEÃO",11
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@OstrovDub-Godoy,"Todos: belo hino
São Paulino grunhindo furioso pq roubaram o emblema dele: 🤬🤬🤬🤬",0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@gilmargilmar747,QUE LADINHA HORRIVEL MISERICORDIQ😂😂💩💩💩💩💩💩💩💩💩,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@vanessarodrigues6978,Sou  também torcedor  do tricolor moro no Ceará  fortaleza e meu segundo  time o meu time flamengo 🔵🔴⚫🔴,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@AlexSilva-u2u1k,Meu fortaleza tive o prazer de joga muitos anos na escolinha do meu time fortaleza.. tempo bom,1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@renatamoraes3822,"Obg fortaleza rebaixou um Pequeno  
Santos nanico😂😂😂😂",1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@LuizinBR76,"O verdadeiro pentacampeão cearense
O único cearense a chegar a uma final continental
A melhor campanha dos pontos corridos de um clube nordestino
Único cearense a ir para a Libertadores

Não se tem dúvidas ao saber quem é o maior do Ceará",15
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@GERSON19841,"Obrigado FORTALEZA lindo de meu coração em ajudar a afundar o SANTOS pra série "" B "" 😂😂😂😂😂😂",2
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@Gabrieloliveira_yt2,🦁🦁🦁🦁🦁🦁🦁,1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@MADRUGUINHATRICOLOR1918,Fortaleza EC.❤,1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marinajulia9510,E falou que vcs só tudo forçou e falou vcs jogandores sai corno e até tênico não tênica pra ganhar jogo num falou que vcs carniça,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marinajulia9510,Os torcedores do cruzeiro falou que vcs tem mais futebol e não tem Técnica pra ganhar do cruzeiro esse fortaleza e time de c série ccc ou dddd e BBB e falou vcs fraco ganhar foi iluminado pra perder tudo ganhar de ninguém,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@jhonatawylker5890,Maior Do Nordeste é o Lion Não tem Cheito Maior Do Norte-Nordeste Salve o Lion Maior Da Sula Grande Hino É O LIOON NÃO TEM CHEITO!!!!!,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@ykaroruthiele9073,Te amo meu fortaleza ❤💙🤍🦁,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@brunosantana86,ESTAMOS NOS PÊNALTIS CONTRA A LDU E O TINGA FEZ O GOL. Seremos campeões!,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@leandrobonutti3555,Cruzeirense aqui na torcida pelo Leão,17
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@FranciscoElis-by7ho,Boa leão 🦁 🦁 🦁 🦁 🦁 🦁 🦁,3
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@kurolkz,"FORTALEZA, O TRICOLOR DE AÇO. SAUDAÇÕES AZULINAS, DO SEU QUERIDO AMIGO REMISTA 🦁",2
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@guilhermeandrade9636,"18/10/2023 10:00 eu me emocionando ao ouvir o nosso hino e lembrando de tudo que passamos pra chegar até aqui, hoje é o jogo mais importante da história desse clube, e que Deus abençoe e que nós possamos ser campeões da copa sul-americana 2023🇫🇷🦁",0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@janainaadans873,Tricolor de aço❤🤍💙,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@alessandrodesouza6003,Alessandro de Souza 👦 👦 👦 Fortaleza 🌴 🌴 🌴 🌴 🌴 🌴 🌴 🌴 🌴,1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@marilaccamelo6686,O melhor time do Nordeste e no Brasil,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@beatrizmilanez9073,Sou flamenguista mas admiro demais o fortaleza 🦁,1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@wolfgangkrauser9050,🤠🙊,0
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@jrldiversidades6524,"*O Sport é o maior do Nordeste com 2 titulos nacionais sendo: 1 Brasileirão e uma copa do Brasil, mas se o Fortaleza ganhar a copa Sul americana, o Fortaleza será o maior do Nordeste.*",1
HINO OFICIAL DO FORTALEZA ESPORTE CLUBE,BHSAxofET5I,@sadraquesammernerginoolive232,"Sou Flamenguista, mas esse hino do Fortaleza é muito massa e ainda mais que moro no estado no sertão sul, então vamos, é união For-Fla 💪💪💪💪 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",4
JOGO COMPLETO | FORTALEZA FUTSAL X S J JAGUARIBE | FINAL JOGO 02 | COPA DO ESTADO 2024,tY9PTqMmOIg,@wesleyabreu1972,nem o Brasil foi hexa 😭😭😭  nem o Brasil foi hexa 😭😭😭 nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭  nem o Brasil foi hexa 😭😭😭 nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭  nem o Brasil foi hexa 😭😭😭 nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭  nem o Brasil foi hexa 😭😭😭 nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭  nem o Brasil foi hexa 😭😭😭 nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭nem o Brasil foi hexa 😭😭😭,0
JOGO COMPLETO | FORTALEZA FUTSAL X S J JAGUARIBE | FINAL JOGO 02 | COPA DO ESTADO 2024,tY9PTqMmOIg,@BrunoPereira-vk4hg,🇲🇫🇲🇫💙💙🤍🤍❤️❤️👏👏,0
JOGO COMPLETO | FORTALEZA FUTSAL X S J JAGUARIBE | FINAL JOGO 02 | COPA DO ESTADO 2024,tY9PTqMmOIg,@renatobarbosa1816,"Grande Jogo
Parabéns as duas equipes
Juiz gosta de complicar o jogo
O 10 do Fortaleza fez falta anti esportista e devia ser expulso, pronto!
Aí pra complicar ele expulsa o jogador de SJD",1
JOGO COMPLETO | FORTALEZA FUTSAL X S J JAGUARIBE | FINAL JOGO 02 | COPA DO ESTADO 2024,tY9PTqMmOIg,@glaydsonmaget6436,Valeu LAION 🟥🟦⬜,1
JOGO COMPLETO | FORTALEZA FUTSAL X S J JAGUARIBE | FINAL JOGO 02 | COPA DO ESTADO 2024,tY9PTqMmOIg,@eduvaqueiro7634,"Houve uma epoca que o Futsal cearense era o melhor do mundo, toda a selecao brasileira era do nosso estado, até o Técnico",4
JOGO COMPLETO | FORTALEZA FUTSAL X S J JAGUARIBE | FINAL JOGO 02 | COPA DO ESTADO 2024,tY9PTqMmOIg,@silvestrecabral1151,Eo Laion ❤,3
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@consultoriodr.pinheirogast1073,Bora leão 🦁🇳🇱❤️💙🤍,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@joseeudescostamartins646,É o Laion 6A não tem jeito,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@SophiaHellen-nw4uw,Souta o leão,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@SophiaHellen-nw4uw,Souza o leao,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@Danielf591,"Sou são Paulino mas me impressionou a festa  e a força do Fortaleza estou torcendo pra vocês ganharem está titulo no sábado, vocês merecem depois de tanto sofrimento, agora chegou tempos de gloria e de reconhecimento por esse clube ser um dos grandes  Parabéns ao time e ao presidente pelo grande trabalho",2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@clairtonlima9818,"Vendo isso um dia antes da final, vamos ser campeão poha! ❤️💙🥺",2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@mirianfernandes9704,Bom dia  a todos e a todas  o presidente Marcelo paz  deveria na comemoração da Vitória da sulamericana que já é nossa estender uma bandeira da Argentina na passeada nas ruas  pra dá mais moral pós jogadores Argentino e tecno presente como agradecimentos a vojvoda,2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@gessicacavalcante.,"EU FUI, EU TAVA! Pra CIMA nessa final!!!!!!! ❤️🤍💙",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@ivenslima2965,O destino está chamando 🇺🇾,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@alexsandroscorfield7460,"Deus vai abençoar nós com esse título, em nome de Jesus ❤",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@comentariossincerostt2620,U u u é go0l do pikachu homem mauu 😂😂,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@maxwellcutrim9964,"Sou São Paulino e me tenho o fortaleza como meu segundo time  por causa do Rogério Ceni. Mlc, essa torcida do Fortaleza é muito parecida com a nossa do São Paulo. Parabéns ao fortaleza pela conquista. 🤙🏻🤙🏻🤙🏻🤙🏻🤙🏻🤙🏻",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@rafaelfrancisco6552,"Se Deus permitir,  quero ver essa cena de Pedrinho Simões entrando em campo contra o Palmeiras.",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@lipeetorres4779,Sdd do romero fazendo os gols dele,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@KGVolpi,"O lion merece esse título, time de guerreiro.",2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@nicolassssss193,"Atenderam meu pedido e melhoraram o áudio, mas deviam tirar esse filtro da imagem.",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@malvinas4rgent281ck,8C,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@jessealves7531,"Impossível não se emocionar, é muito amor pelo time que nunca abandonamos..  é o Laion não tem jeito",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@felipevxz7,me arrepio todo É O LAION!!!,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@anacristinadossantos8239,"sou são paulina e me emocionei com o vídeo, torcendo por vcs!",2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@mirasilveira3301,Foi emocionante 🙏🇱🇺🦁,2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@marcelosousa2292,Caio é o melhor 😂😂😂😂😂😂,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@marcelosousa2292,O nosso presidente se soltando! 😂😂😂😂😂 vai leão ❤❣️,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@LarissaCosta-b5r,Kkkkk o britz😂😂❤❤,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@LarissaCosta-b5r,Eu amo o Caio😂😂❤❤,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@leonardothe26,"Moro no interior de São Paulo e torço para o São Paulo FC, porém minha cunhada é do Ceará e torcedora do Fortaleza, e é uma satisfação enorme ver o time na sua primeira decisão internacional, e oq me deixa mais feliz é ter visto o maior ídolo do meu time, ROGÉRIO CENI, participante dessa história.
Desejo sucesso para esse time, e com toda certeza estarei torcendo para o Leão na final da sul americana.
Vamos FORTALEZA!!!",2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@cleilsonsousa9863,Essa taça é nossa se Deus quiser.,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@SONN4,"Galera eu sei que aqui no ninho do urubu é tenso pra caralho, seguinte olha compartilha pra geral se adianta um recado mano NÃO FOCA NA SUL-AMERICANA AGORA,TUDO TEM SEU TEMPO ESSE É O MOMENTO DE VOCÊS MÁS O FOCO É O PROXIMO DESAFIO ENTÃO FOCO EM PONTUA NO BRASILEIRÃO FOCA NO PRESENTE QUEM SE PREOCUPA COM FUTURO É DEUS POR ISSO NÃO ATRAPALHEM OS PLANOS DE DEUS FOCA NO VASCO SE LIGA GALINHA MORTA VOCÊS TÃO MANDANDO MAS SEGUINTE RESPEITO AO ADVERSÁRIO PÉ NO CHÃO A BENÇÃO DE DEUS É BOLA FRENTRE VISÃO LEÃO VISÃO",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@juliinhaporto,podia lançar a playlist de preparação do laion,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@neilimarandrade1547,COM ESSE GRUPO VAMOS SER CAMPEÃO COM CERTEZA.SIMPLES ASSIM 👊👊👊👊👏👏👏👏🆗🆗🆗🦁🦁🦁🦁🇫🇷🇫🇷🇫🇷🇫🇷,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@ceciliacavabastos,"Já vi esse video várias vezes e não tem jeito só aumentar a alegria mesmo sem.esquecer de onde viemos estaremos sempre com esse sentimento de trabalho e seriedade. A torcida faz seu papel de torce, rezar por nossos jogadores e consumir os produtos do clube e os profissionais do futebol fazem sua parte. Todos em paz e harmonia. Não tem.jeito é laion.",2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@roremerynascimento743,❤❤🦁🦁👏👏🙌🙌,2
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@slucah,"Eu te amo, Fortaleza Esporte Clube!!!",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@betoleao7759,Avante leão 🦁,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@dnzinnn5038,QUE VÍDEO INCRÍVEL! 😻😻😻🇳🇱,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@MikaelViana-o2t,❤,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@glaydsonmendes4679,Romero e o pochettino são mais brasileiros agora do que muitos por aí! É o laion não tem jeito!!!❤️💙🤍,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@davijesse8612,E o laion Pohhhhaaaaaa !!!!!!!!,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@curiosityaroundyou1960,"passei mais de uma hora sendo esmagado nos portoes. empurra daqui empurra dali... teve até  gente que desmaiou perto de mim, mas eu vi a historia do Fortaleza ganhar mais um belo capítulo. voltei sem voz, mas valeu a pena!",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@pablo5208,*Que venhas os bastidores do nossa título da final da sulamericana agora.💙♥️🇫🇷🔥👏👏👏*,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@joabesantos1541,Eu estou totalmente nervoso pra final igual copa do mundo 😊😅🔵🔴⚽️🥇,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@anyycake,Orgulho de dizer q estive lá 🦁,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@coutiisjunior688,"Macho, eu vejo todo dia esse vídeo.... Eu jogo na caixinha nas alturas, eu torço na hora dos gols, eu xingo eu sou feliz dms por ser LAION..... E o nego vai pro Uruguai buscar essa taça vey hehe pqp eu tô feliz dms doido",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@BRUNO-ye9co,Muito massa essa energia dos hermanos ❤,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@rafaelbilhar2653,"Acho massa a narração desse cara,nem sei o nome dele. Ele é a Cara do M City😅",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@mariajuliana4446,"O Fortaleza foi o único time brasileiro que jogou e está jogando essa sula americana com seriedade em 2023 , sem desmerecer os outros é claro mais o Fortaleza abraçou a sul-americana com tanta determinação e com humildade dia 28/10 O Fortaleza vai fazer história,  vai ser campeão ❤️👑🏆",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@vikthorcafe7,🦁💙🤍❤️,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@prof.ismaelfurtadosmd-ufc7660,"Excelente documentário, parabéns a equipe.",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@abexim,Exceleente Produção! Parabéns a todos os envolvidos,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@paulospfc_fec3100,Temos que invadir o aeroporto viu pra da apóio ao jogadores,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@grzinn6114,🦁✈✈✈,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@yesmimnobre8986,"Que momento histórico, que momento lindo que a gente estamos vivendo! É muito bom ser fortaleza! 🇨🇵🦁🙏",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@rodriguesfilho7411,"O DESTINO ESTÁ CHAMANDO 🇨🇵 
 É O LAION NÃO TEM JEITO 🦁😭😭😭❤️",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@micaaaaaaaaaaa,perfeito ❤😭,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@aglairtonrabelo9122,👏🏽👏🏽🦁🦁🦁,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@jamersoncunha7692,Emoção pura❤,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@netodamasceno6667,"Eu fui, foi show e ainda aparecir no vídeo ❤❤❤😂😂😂",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@leoborges1164,"Sempre com humildade, é lembra o que fez a gente chega até aqui. 🇨🇵❣️📿",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@cristinagomes8067,Tu isso começou  em 2017 Marcelo Boeck a defesa salvadora,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@hugghoo147,"Sou São Paulino e torci muito por esse momento 
Passei o dia do jogo ansioso e até comprei uma camisa do Fortaleza pra assistir 
Vocês fizeram nosso ano perfeito, ser campeão e ver nossos adversários eliminados, sem falar que esse time é merecedor de mais dessa Sula, todos 18 milhões de torcedores São Paulinos espalhados pelo Brasil e mundo estão do lado do Fortaleza nessa final!!!! Vamos Leão!!!!! 💙♥️",39
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@EduardoGomes-pr8je,"Tive de acompanhar tudo do outro lado do mundo, muitas lágrimas de alegria derramadas, muito feliz por tudo, obrigado. É O LAION NÃO TEM JEITO!",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@victorcosta5286,Britzs. Poquetino. Machuca. Lucero.Silvio Romero. Vojvoda e comissão técnica... E tome argentinos no Leão... Pode vim mais... Fiquem a vontade,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@sleep3308,"Massa demais ver que o time não tem só o tinga como líder, caio alexandre e galhardo brabos demais 🦁",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@laviniasantos1043,"DE ARREPIAAAAAARRRRRRRR! 
DIA 28 EU INFARTO!!!!!!!!!!!!",0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@isaac66716,"Eu fui aos Prantos , felicidade enorme em ver meu clube de coração bem estruturado e em buscas de voos mais altos , É o Laion não tem jeito 🔴🔵⚪️🇨🇵🦁",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@deusacimadetudodeus5483,Ué Cearamor 🎉,0
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@luccasaquino6156,TE AMOOOOOOOOOOOOO,1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@eliabeottoni,"Caio Alexandre conhece o hino do Clube de có  ,incrível, muito torcedor ele !🇵🇹🇧🇷🇪🇺🇨🇵Vamos leão,  Orgulho  de le Ver na frente do Benfica aqui de Portugal  13° Do mundo!",1
🎥 BASTIDORES | FORTALEZA X CORINTHIANS | CONMEBOL SUDAMERICANA,-FGiCPBn0oI,@srflex488,Vamos fortaleza o Destino te chama.. 🎶,1
