video_title,video_id,comment_author,comment_text,comment_likes
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@sec.1154,RECEBAAAAA!,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@mariaangelicateles5950,Deus te abençoe  sempre  iran,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@mouraalves,sou  Corinthians  so vim ora ver  oque vasco fez pro luva de pedreiro,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@nerivelazquez1995,"e emosionante o luva,e unico e irrepetivel",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@adautoadauto1530,E nois clube regata vasco da gama recebaaaa,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@maurizangarimpeiro,Quero. Ver luva de pedreiro sendo o qraque do vascão. Convoca este qraque e cai da cegunda divisão  este menino é tudo que o Vasco precisa  vascão.,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@Macacadacarrancuda,Mais um escrito !!,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@JulioCesar-qc3tu,7771,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@3dmariobuziosrj,"Eu sou flamenguista e estou emocionado por essa homenagem do vasco ao rapaz! É luva de pedreiro, é vasco, é flamengo, é Brasil!!!",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@curiosidadenovelaseseries6978,O vídeo e sobre o luva de pedreiro. Mas não tem como notar a qualidade do nenê. Em batidas na bola,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@jereis83,👏👏👏👏 Sucesso Iran!!! Deus te abençoe!! RECEBA🙌,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@mariacristinadenovaes6173,🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇💯💯💯💯💯💯💯💯💯💯💚💚💚💚💚,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@oldschoolbodybuilding298,"moro em.Londees e me enche os olhos de água em ver tamanha gratidão do Vasco por este menino, parabéns ao Vasco pela atitude e reconhecimento, Showwww, virei Vascaíno agora!!",1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@damiaopereiradesouza4923,"Tanta gente sonhando em fazer sucesso mas redes sociais,e olha quem faz ,um cara bem humilde, talvez nem ele mesmo acreditasse que chegaria tão longe assim .",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@-Amadeus-,Me parece que es como muy extrovertido jaja pero que bien que le haya pasado algo bueno,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@mateusguarded1088,Parabéns ao Vasco pela atitude de valorizar o garoto humilde!,9
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@abraaoreisdasilva4545,"Vasco ajude o Iran, ele está levando o nome do vasco pro mundo!!!!",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@dinorasilvasouza9432,Sou Santista e o Vasco está de parabéns. Todo torcedor é o maior patrimônio de qualquer clube.,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@leonardofaustini1466,Vasco sempre,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@jesusdanielsadoco3426,Receba o luva de pedreiro o melhor do mundo agora com falcao,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@paulocesarpereiradossantos4913,Sou flamengo mais fiquei feliz pela recepção ao luva de pedreiro. Trataram muito bem eles parabéns ao Vasco e sua diretoria muito bonito.,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@jamesteixeira6795,Golaço vascoooi!!!!,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@joserichardson7159,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@geilsoncosta3154,Aq é Santos fc meus parabéns Vasco da Gama 👏👏👏,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@wesleyamaral2220,contratar ele para o sub 20 do vasco,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@joilsonmarinho6149,Sou vascaino e torço para o luva de pedreiro ser um jogador do Vasco,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@joilsonmarinho6149,Luva de pedreiro muito humilde merece tudo,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@midasgold65,"Parabéns ...mesmo!!!!! Por esse singelo, mas grande gesto!

*** SOU GREMISTA , com essa,  tirei o chapéu para os VASCAÍNOS POR ESSA INICIATIVA!!!***",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@bomdtn4788,"Está aí o artilheiro da internet ! Esse sim joga sozinho e é o artilheiro da internet seu torcedor é os escrito no seu time,luva de pedreiro ! Valeu o seu papel na YouTube. Sucesso garoto ! Prestigiando você daqui de Extrema,sul de Minas Gerais.",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@ana.venttura_,"Ele confiou nesse empresário pilastra
Só aproveitando desse inocente que não tem maldade com ninguém",1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@moisesmariano3814,"Eu sou Fluminense mas tenho que parabenizar o Gigante da Colina pelo gesto carinhoso com esse rapaz 😀👏, Vasco sempre e humilde.",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@leonardoguife7645,"Rapazzz que garoto humilde, espero que essa história com o  empresário dele se resolva da melhor forma e que apesar desse estresse momentaneo, ele nunca perca essa pureza.",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@suzysantos69,"Flamenguistas em peso...
Pra prestigiar o luva de pedreiro...
Recebaaaa.",1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@suzysantos69,"Vim pelo luva de pedreiro..
Recebaaaa .",1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@GUGUGAMERYOUTUBER,Muito top,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@antoniosouza1163,"Sou tricolor mais sou fã desse menino, Vasco tem que aproveitar a oportunidade de ter esse menino aí no Vasco, se não quiser entrega ele em Xerém",1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@kallytaoliveiraoficial,que pureza! A alegria do Luva de Pedreiro contagia a todos!,8
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@humorshowtiktok2611,"Luva de Pedreiro inspirado outros 
 https://youtu.be/lANUVr07Olc",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@jos4184,"A música tá muito alta. Parabéns ao garoto. Esse menino é patrimônio do Brasil. O Vasco tem que dar moral mesmo, esse moleque é desbravador, um novo navegante Vasco da Grama.",0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@ricardopereira7275,Chuva de pedreiro jogador do mundo,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@josematheus5021,Ahh estou feliz por você cara 😢,1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@wanderdias4827,Em São sanitário cuidado para não ser rebaixamento em luva kkk,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@goretebatistasilva1749,É a inocência em pessoa.,1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@naomeatirabrics9855,Receba ta ligado kkkkkkk,1
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@subzero7792,Tem vasco fazer um jogo com ele jogando no Maracanã,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@fabianocf7390,O Vasco tá sendo mais conhecido mundo fora por este garoto do que pelos próprios títulos,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@vanidejesus2050,Receba caralho,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@alanniltonlorrhan2837,RECEBAAAAAAAAAAAA_SÍIIIIMMMMMMMMMMMMMM🌎❤,0
LUVA DE PEDREIRO EM SÃO JANUÁRIO,k8DCfkna8JU,@marcelocorrea1932,"Vasco se mostra grande com este gesto, com certeza temos muitos Irans no Brasil, gesto nobre do da lenda Sr Roberto Dinamite.",1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@blabla-jh1nh,O vasco é o time de sofrer goleada e não o time da virada kkkkkkkkkkkkkkkk,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@rondinellyborges5953,MENGÃO CAMPEÃO LIBERTADORES SUB20 E VASCOCÔ NANICO ELIMINADOO!! ❤️🖤,1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@cristianoemmerickpingo7019,Gigantes da colina Tmj Nova Friburgo,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@playcast7827,"O Vasco, o Vasco e pra quem acredita",1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@CosmeCosme-pt5fz,COSME VAMOS PRA CIMA VASCÃO,1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@joniarturganske9809,joni de Joinville SC sou Vasco pra sempre !,1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@fabinho_ribeiro,Cuidado com o neilto ele vai na sua casa👏🏻👊🏻😎🤣Kkkkkk,2
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@gozomaldito00,o vasco foi de manchester city a vasco de mauricio barbieri pqp,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@MoutWaters,"Que sufoco, amigos",1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@nelsonsilveira4183,Parabéns pelo resultado que emoção!!! Vasco tá merecendo levar o carioca com o payet monstro!! Aqui tricolor paulista...,2
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@marioaugustovieira6619,Vasco,1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@marioaugustovieira6619,𝗩𝗔𝗦𝗖𝗢,1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@MiniRaiz,"Não precisava desse sofrimento todo...fala sério, 2x0, jogando bem, dominado as ações...me ajuda aí vascão.",1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@AllanLopes-jt5de,"O Vasco é para quem acredita !❤❤❤❤❤❤❤❤

Bebemos a Água Santa!🎉🎉🎉

Classificados! Avante Vascooo😊",2
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@MárcioVaz-l9t,Fundel jogo do Vasco em uma boa Vitória,2
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@ANDERSONLIMA-wh9ym,"Parabéns ratos da gama, estao crescendo muito igual a rabo de cavalo: pra baixo 😂😂😂😂",1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@jogoprogramado,Se não for com emoção não é o Vasco. Domingo é semi do Cariocão.,3
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@missenceladus,LEO GARDEN PIROCUDO TÔ BÊBADA POR SUA CAUSA,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@weslleydelgado3243,Emiliano muito puto só vazou depois dos pênaltis,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@ronaldoalvesalves4285,Aonde no Magali fica o progeto,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@appdocurioso357,"Domingo joga só com 2 zagueiros João Vitor e Léo
Tem que colocar esse time pra frente e colocar mais um volante pra ajudar na marcação",2
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@appdocurioso357,É com esse elenco aí que o Vasco vai disputar o brasileirão? Pq se for vai passar vergonha!!!!,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@appdocurioso357,"VEXAME!!!O Vasco tinha tudo pra golear hoje, mas tomou sufoco de time pequeno.",0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@flaviopinheiro1248,O Vasco é pra quem acredita  meu  Jesus,2
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@heitorferreira8728,"Que faze do Vasco, se matando pra passar do água santa, nos pênaltis ainda",1
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@heitorferreira8728,Time de diadema,0
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@BrunoFerreiraCrvg,Aqui é Vasco,3
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@tiagoantonio6741,VAMOS MACHÃO DA GAMA!!!!!!! ❤❤❤❤❤🎉🎉🎉🎉,4
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@thalitafernanda2404,O Vasco é o time da virada o Vasco é o time do amor 🎶🎶🎵🎶🎶🎵🎶❤️❤️💢🙏🙌,8
AO VIVO | VASCO x ÁGUA SANTA | COPA DO BRASIL - SEGUNDA FASE,OGJNGhaXK0s,@livraria_virtual_shamah,O VASCO É PRA QUEM ACREDITA,16
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Macosrei1028,❤❤💯💯💯💯💯💯💯💢💢💢💢💢💢💢💢💢💢💢❤,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@evaniamaria7103,A 10 Anos Que A Gente Não Vica Em 8⁰ Lugar,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@lennonnascimentto5304,Vasco💢,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@bdfpzinn7775,Até hj não vi essa barreira virar baile🤣🤣🤣🤣quem tá tomando baile nos jogos e vcs só derrota kkkkk menos né?muita marra pra pouco futebol kkk,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@99Hzz,"Muito foda, so flamenguista mas o coltinho no vasco foi emocionante",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@CarlosDanielRocha-z3m,❤❤❤❤❤❤,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@CarlosDanielRocha-z3m,Vascao,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@lucasduquemelo7914,"Com o PIRATA 🏴‍☠️ é tiro 🔫 certo 🎯 foi o PAYET 🇫🇷 quem falou 🗣️ que o CRIA😎 tá vindo ⏳ aí, o PEDRINHO já confirmou ✅ que o COUTINHO voltou 🔙🔄 querendo demais 🔥 anota ✍️➕ três 3️⃣ pontinhos … na conta 💸 do pai 🤪 a BARREIRA 💢 vai virar BAILE 🎉 ham ham ham",1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@TROPADOALTO,Vamos ❤,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Luiz-ky1fg,"Jornal dos Esportes do Rio de janeiro 1987
Jornalista Luiz.....?....?
Vasco, paixão brasileira 
Não restam dúvidas sobre existir um componente Divino ona explosão das grandes euforias populares,na manifestação apaixonada de fervor certeza que unifica as multidões. Assim podemos conceituar como sublime a rutilante catarse coletiva _na vitória ou na derrota que tantas vezes temos presenciado na história desportiva do Brasil, e que tem sua origem no vigor e na autenticidade da torcida vascaína.
De tão viva e candente, tão copiosa e colorida, tão comovedoramente absurda,a paixão vascaína chega a parecer universal, assumindo dimensões de unanimidade, pela força irreprimivel de sua presença.Na alegria ou na dor,o torcedor do Vasco se multiplica e cada um deles é de certo multidão. E de tal forma essa verdade se expande,em sofridas lágrimas ou nos brados e chispas das vitórias, que ninguém, testemunhando tal fenômeno, consegue ficar-lhe indiferente. Acreditamos acontecer com certa frequência,em certos episódios de paixão da grande (e ensurdecedora) torcida,a solidariedade, pelo menos inconsciente de todos que a presenciamos.
Fenômeno de massa dos mais absolutos e autenticos, o Vasco transcendentalisa o evento meramente esportivo,em seus transbordamento e contrastes, no cadinho ardente em que se somam tantos heterogêneos e passa a ser um acontecimento,e/ou um problema nacional. As estreitas concepções de facção não seriam competentes para mensurar tamanha força passional que uma só torcida consegue dinamizar.  Então seria o Vasco contra o mundo inteiro...O que não chega a ser possível, pois há sérios indícios de que o coração vascaínos desdobra os limites de multidão e território, chegando desse modo a ocupar, nas glórias euforias e nas pungentissimas tristezas, todo espaço disponível da própria alma nacional",1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@GabrielSantos_oficiall,É o vascoooo💢🖤🤍,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@FabianoOliveira-t7v,Força jovem Rondônia 🏳🏴,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@enrico_giusti,Coutinho é muito Vasco! 💢💢💢💢💢,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@EdivanVILA,Nos nuacadezste somos Vasco,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@gabriellima9351,Acredito que possa voltar pra seleção 🎉,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@alessandravenancio8662,sou Corinthiano mais vai VASCÃOOO,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@marcellosoares1981,"Sou flamenguista ,mas fico feliz de ver o rival se reerguendo. (Ou pelo menos tentando)

Rivalidade só dentro de campo.✌🏼✌🏼

E o cara voltou realmente por seus laços com o clube, mesmo com toda dificuldade financeira. Iisso é louvável…

Parabéns por essa contratação giigante!",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@GORILLAZ79,"Que alegria vê o Coutinho com amor e carinho por seu time de coração ❤...
É VASCO.....⚽️⚫⚪",1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Beatrizzkaroliny,💢💢,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Beatrizzkaroliny,❤❤❤,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@ManiaMGVitrine,"A cena do Felipe Bastos chorando foi emocionante demais!.todo Vascaino que ama o clube de verdade chorou junto nesse momento!

Valeu Pedrinho! 💢❤️Vasco e família. Vasco é gigante",2
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@ManiaMGVitrine,Pedrinho ídolo 💢,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@ManiaMGVitrine,Vascooo,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@guilhermestuart2670,QUE DIA MÁGICO 😍💢🪄,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@VascodaGamanaChina-sv4no,"A Casa é Sua , Phil11 !",1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Ognxbru1,VASCO,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@wallacemartins3390,"Parabéns. 1 milhão de visualizações só pelo Youtube oficial, fora as oitras diversas mídias!",2
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@wallacemartins3390,VASCO,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@elyzianecezar7216,💢💢💢💢,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@mariaheduardamoraisferreir8333,LINDO DEMAIS !,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@claudioSantos-ox2uz,"Festa maravilhosa, pena q quase nao deu pra houver o pagode.",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@VASCODAGAMA_RJ,Te amo Vascão,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@letscorr,"ACIMA DE TUDO, ABAIXO DE NADA, O VASCO É MEU MUNDO, AQUI É MINHA CASA, EU AMO VOCÊÊÊ <3",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Giliardi01,Barreira Virou Baileeeee S2,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Neitzke_,💢,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@paulacogliatti855,Para de falar e deixar ouvir o pagode ? Toda hora falando,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Fabriciopi,Sacanagem 😢 chorei de novo,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@somativa.,"Parabéns a torcida, ao Coutinho e ao presidente. Excelente momento!",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Cleiirton,"Sou são paulino. 

Como é bonito ver uma gestão que se preocupa com o clube. O Vasco é gigante e estava merecendo isso. Desejo toda sorte para o Coutinho que foi muito homem voltando para o Vasco.",3
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@aylson_manoel,"Enquanto houver um coração infantil, o Vasco será IMORTAL ❤",2
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@mi88ful,procurem por esse video A LUXUOSA E ABANDONADA MANSÃO DO REI PELE - A CASA ONDE O MAIOR JOGADOR DO MUNDO VIVEU,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@aylson_manoel,"Saudades do grande Waguinho 😊, Rei de Inhaúma 😅😅😅",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@fabiofreitas2086,"Coisa linda,  bora vascão. Voltar para onde vc nunca deveria ter saído.",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@edu_aerdh,2:21:16 o coutinho preocupado com o filho 🤏🏼🥰,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@carlosalbertojuniorcordeir7327,"Obg meu Deus, valeu Coutinho seja bem vindo meu irmão o vasco e nosso💢💢💢❤",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@cLsilva023,"Vai de jae kkk "" Coutinho vir fazer história no Liverpool",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@fredericomobley956,"Eu te amo, VASCO !!!!!!",0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@arthurduarte8113,"Não sou Vascaino, Mais a Fé dessa torcida com seu clube é impressionante. Parabéns Vasco!",1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@MELO21FF,Vasco merece 🎉👏🏾,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@luankelvin4880,Ele sabia que são Januário era a casa dele,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@Beatrizzkaroliny,Vascooooo,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@carlosdelacortina7239,Sou FORTALEZA mas essa apresentação da volta do Coutinho foi muito emocionante!! isso é FUTEBOL 🖤❤️🇫🇷,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@cidneydasilvaoliveira5833,Maravilha de apresentação 🎉🎉🎉🎉,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@jeanmarciovale9916,Boas vindas Coutinho,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@fabiocarvalhido8424,Vamos se associar em massa,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@bernardobrandao431,Vasco vai para as cabeças,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@RodrigoOliveira-ut1qm,A Ivete Sangalo deu show na apresentação 👏👏,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@josecarlosferreiralima-bp9rg,Vai ganhar a copa do Brasil,1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@luizgoncalves6835,"Direto da Espanha estou aqui emocionado com tudo que está acontecendo no meu vascão,clube que eu amo. Vamo Vascão,vamo Vascão!",2
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@caveradagama1810,VASCO,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@OErikzin,Little Couto 💢♥️,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@eliasdapolucena7869,Saudações vascaínas,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@heliosoleiro6115,"E muito difícil definir o que é  esse amor pelo VASCO desde 1958, Até hoje procuro e não consigo definir!",1
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@BrunoFerreiraCrvg,Aqui é Vasco,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@fabiopisetta3332,VASCO DA GAMA 💢,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@masterroleta457,Vai só enganar kkk,0
AO VIVO - APRESENTAÇÃO PHILIPPE COUTINHO,b_50FNibn94,@rafaeltorres899,Ta maluco que emoção,0
