video_title,video_id,comment_author,comment_text,comment_likes
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@janielsonsantosmariano8275,Avante palestra,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@___g0is,DALE PORKO 🦾🐷,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@andrewalvessilva8166,Se Deus quiser vai dar tudo certo,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@Filosoflex,"Cantem comigo....

Lá lá lá
Lá lá lá

O Palmeiras não tem mundial
O Palmeiras não tem mundial
Porque Copa Rio não é mundial,
Porque Copa Rio não é mundial

Lá lá lá
Lá lá lá",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@semiotaku,"BORA MANO, PÉS NO CHÃO E MUITA HUMILDADE, SE DEUS QUISER É NOSSO🐷🇮🇹💚",1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@andersoncosta6739,Com foco é raça chegaremos 💚,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@natantvs8383,Gustavo Gomez tá num foco incrível cara,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@marciocavalli2538,Seremos campeões!,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@oliverken7071,Momentos antes da desgraça ocorrer com o Palmares sem mundial.,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@VLGE,"PALMEIRAS NÃO TEM MUNDIAL KKKKKKKKKK
E VAI CONTINUAR SEM KKKKKKKKKKKKKKKKK",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@willroger5078,Palmeiras  não  tem. Mundial  kkkkk  parmeira  não  tem  mundial,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@prof.alysson,"AvanTRI, Palestra! 💚🙏🏻🐷",1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@raffaelpramefreitassilva5855,Muita fé e humildade de todos os atletas🙏🙏🙏✌,1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@spcmalvad3861,Kkkkkk vai toma só gol do lukako kkkk,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@ivoneideelianasantosdasilv4847,Partiu cartar,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@marcelomax604,🖤❤🤍👀,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@thiagogiorjaopaiva8960,Orgulho!,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@pauloeudes6540,Avante meu Palmeiras sempre.,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@willfreitasb,avante palestra. jogo a jogo,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@matheusferreira2468,SEREMOS!!! 🙏🏽💚,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@MarcioPSilva,"Comentar um video de um time que não é do seu coração. Pra mim isso é ser paga p... do verdão. 

E jogar o que sabe. Atacar o adversário pelas pontas. Pressionar   o tempo todo a saída de bola.

Foi assim na final da libertadores...é gol e título",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@canalpalmeiras4035,🙏🙏🙏⚽⚽🏅🏆,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@luancintra4079,🇮🇹🇮🇹🐷🐷🐷,1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@Cerb3ruscodm,Boa sorte vcs sempre serão meus grandes Campeões 💚🍀,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@matheusalbert1925,Avant meu Palestra!,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@erisshow,VAMOS GANHAR  PORCOOO!!!,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@philippeferreira8492,Avanti Palestra!,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@jads0nhenderson,Seremos 🙏🏼💚🐷🌍🏆,1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@hitalopereira2011,Avante palestra🇮🇹💚🙌,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@ViniDputo015,"Vamo meu verdão, fé em Deus que seremos campeões",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@antoniasantosdearaujo6941,CIRO GOMES PRA PRESIDENTE 12😀👍😀👍😀👍,1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@antoniasantosdearaujo6941,AVANTE PALMEIRAS CREFISA FAM PUMA 💚🐖🏆👍😀,1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@junior-us3or,Danilo e a cara do palmeiras muleque se ele se sair bem no Mundial acho que não fica muito tempo no palmeiras não jogador muito bom,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@angelacarvalho4985,"Treinamento pesado é isso aí
Bora ganhar esse título 💚🐷
AVANTE PALESTRA 🇮🇹🇮🇹",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@eltonfernandodemelo673,Se Deus quiser vcs vão conseguir o BI Mundial 🐷🇧🇷🙏🏻,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@rodrigoa8068,Esse  ano o Palmeiras tá com cara de campeão em,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@evangelizar1900,Vão passar vergonha denovo,1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@dudenightwalker,"Com Fé em Deus, Muita Raça e Força de Vontade Seremos Campeões Mundiais, eu Acredito no Nosso Time 🙌🏻🐷💚",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@wenderleite33,Avanti palestra,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@jesuseocaminho7204,"Foco, concentração, e muita determinação e raça, esse deve ser o espírito de quem quer ser CAMPEÃO e fazer HISTÓRIA.      AVANTE PALESTRA 👊",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@anasouza1774,"Acreditamos em vocês! Acreditem no potencial de vocês e desfrutem do momento, que possamos estar sendo campeões! Fé e humildade! AVANTE PALESTRA! 💚🙌🏻👏🏻",1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@leidianexavier865,"Quando estiverem em dentro de campo em cada partida esqueçam as críticas sobre vcs , esqueçam a pressão que estão botando em vcs, apenas não se esqueçam que dentro de campo é so vcs e Deus , segura nas mãos dele que vai dar tudo certo pois cada um dessa delegação é capaz de traçar mais uma história no Palmeiras 
Independente do resultado lembre-se que Deus está acima de tudo e é tudo no tempo dele ... #AVANTEPALESTRA #TODOSSOMOSUM #SEREMOS #CONFIEMEMDEUS",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@leidianexavier865,"Com foco , dedicação e humildade, nosso time vai trazer esse titulo pra nossa galeria , que Deus abençoe a todos... avante palestra",1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@cristianorodrigo1418,Tomara que tenham boa campanha,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@antoniofrancisco9880,Palmeiras sempre,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,,"Meu único amor, dale dale dale ô, dale dale dale Ôoo, eu sou PALMEIRAS sim senhor!!!!",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@frannpalmeiras5754,"Vamosss Palmeiras, trazz esse Mundiall 😍🙏💚",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@danh542,Vamos 💚💚💚💚,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@tvbastosfmnewsrede,https://youtube.com/channel/UC7z3_VVr3COEQi8MlF_9GVw,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@thiagozibordi9713,Força rapaziada!!!!! Vamos com a Mente fria e o coração quente!,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@Eu-sou-um-diabo-necessario,Pelo menos eles estão viajando e curtindo a viajem. Definitivamente foi a passeio mesmo.,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@ademirromualdo,"VVVVVVVVVVVVAAAAAAAAAAAAAIIIIIIIIIIIIIIIIIIII, VVVVVVVVVVVVEEEEEEEERRRRRRDDDDDDÃAAAAOOOOOOOO",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@mbr8570,Se o Rony jogasse bola do tanto que ele é bosal,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@robertotadeugorios,Palmeiras Vai Ser Campeão do Mundial Interclubes Vamos Que Vamos Palmeiras,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@tigpirriello,Seremos campeões! Avanti Palestra,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@palmeirasdeca3622,#seremos,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@viniciusmarques9139,Tomara qui ganhe o Mundial de clubes,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@l.l.camargo7329,Estamos tds com vcs uma nacao empurra para a vitória nosso Palmeiras schoppia Palestra che la Vittoria es nostra.💚 amoreterno Palmeirasssss todo amor que tenho passei aos meus filhos👶👶❤❤💚💚quando entrarem em campo entrem para se eternizar na história com essa conquista.💚💚,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@werlisondossantosmeireles1680,#AvantiPalestra🙌💚🤍🇮🇹🐷,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@Acac.,AVANTI PALESTRA,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@Djgabriel_official,VAMOS PORCO VAMOS PORCO VAMOS PORCO💚🐷💚🐷,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@PEDROGAMER-br6qc,Vamos Palmeiras rumo ao título 💚🤍💚🤍,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@andremiranda7162,Verdão rumo ao 🏆🏆 Mundial.,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@egozero0,Sem cara de choro ou de medo por favor. No outro mundial o Gabriel menino parecia que teve um pesadelo. Tava assustado.,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@DNAVERDE1914,"No SÉCULO XVI, Cabral atravessou o Atlântico  e com 3 caravelas descobriu o Brasil, e no SÉCULO XXI, ABEL e seus TRÊS MARUJOS, atravessou o Atlântico e descobriu o PALMEIRAS...AVANTI PALESTRA",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@DNAVERDE1914,"Por favor ABEL"" Camões "" componha uns versos de SUPERAÇÃO e UNIÃO, e envie para os clubes co-irmãos, eles estão ESFACELADOS, DEPRÊ e num BAIXO ASTRAL COMOVENTE 😰😥😢😭🙈🙊...AVANTI PALESTRA",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@DNAVERDE1914,"MAGU, preparador físico TOP, não sendo ""carrasco"", e pagodeiro RAIZ... AVANTI PALESTRA",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@marcoscassianocampos3910,Jogais por nois,1
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@soninho2710,Gomez se divertindo ai ver a camera automaticamente o sorriso morre pra passar a seriedade kkkk meu xerife é um mito..,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@kaiohenriquesn,😍💚,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@ricardofreitas5401,"É guerra!  Sejam soldados nessa porra
Faca nos dentes karalho 
Deus abençoe",0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@ckdfree1531,Corre atrás se dedica que dá certo,0
CHEGADA E TREINO EM ABU DHABI,jSj9ELKXn_0,@webartes7498,Todos  somos  um  avante  palestra,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@gilson2608,🤣🤣🤣,1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@starred533,Ótimo sonoro do vídeo,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@filiperodrigues1986,Rivaldo o brasileiro que mais brilhou na europa. Grande mentalidade.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@franciscorobertosantos8934,Rivaldo dispensa comentários!!!,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@jcelso7330,Elogiou que ele está magrinho mas chamou de velho😅,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@discoecultura76,O mundo tinha medo de Rivaldo.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@arthurdealmeida3541,Chega a arrepiar ver isso do meu Palestra. Que Clube top top...Avanti,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@samuel7silva144,Sai fora quando volto para o Brasil foi direto pro rival sai fora desse cara ai,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@osmartamura3288,"Rivaldo, pouca mídia, muita bola.",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@arcondicionado-h4t,"Rivagol,monstro",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@mariodevilhenalombardi9859,"Rivaldo ! Você é o Cara ! O melhor do Mundo um grande jogador , sou seu fã Irmão👊💪👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@andregirao3705,Junta todos os que jogam no meio campo do palmeiras na atualidade que não dá a perna esquerda do Rivaldo.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@franciscojosesobreira8246,"Rivaldo, exemplo de humildade e orgulho para todos nós Palmerense !!!",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@luizantoniosanches5771,Rivaldo só trás lembranças boas,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@fabinhopalestra446,MAIOR DA AMÉRICA SEP POR NOSSO ALVIVERDE  INTEIRO,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@fabinhopalestra446,PALMEIRAS MAIOR DO BRASIL  TRI CAMPEÃO DA LIBERTADORES,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@henriquearaujoparaiba,FAM CREFISA PALMEIRAS PUMA,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@geasyewerton6888,O que a TV do Palmeiras faz é impressionante. O vídeo dá até medo. Instituição Palmeiras virou sinonimo de respeito. Abraços desde Recife.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@pauloverri8756,"Rivaldo um dos maiores que vestiram a camisa do PALMEIRAS.

Honrou nosso manto.  Este foi um dos maiores.

Parabéns Rivaldo.",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@alexkamaevoces4179,estou chorando só de ver esse cara Relembra mil coisas quê feis de Bom no Palmeiras Eternizado sempre. na maior história do Palmeiras. Parabéns Palmeiras ele teria que ser o Garoto propaganda do Palmeiras. depois dele só veio Alex 10 e agóra Rafael  Veiga. Parabéns.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@alexkamaevoces4179,se é loko top top top saudades monstro Rivaldo fiquei muito feliz ver este cara ai.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@gomes8933,Riva monstro,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@AndreLuiz-fg5yi,Orgulho de ter o Rivaldo jogado pelo Palmeiras.  Jogou muito nas copas do mundo,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@JoaoBatista-uh7el,👏👏👏👏👏👏,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@danieljesus7066,Rivaldo brabo!,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@ivantrostolf7754,"Um cara honrado... A mídia não  dá brilho a ele porque ele  é diferenciado, não puxa saco de ninguém, não está metido em confusão,  fofocas e nem baixarias.
Grande craque, baita cidadão. Parabéns  Rivaldo!!!!",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@paulotamassia3549,Rivaldo. Craque de verdade.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@user-tr1tx6iq8e,"Rivaldo, riquelme , Zidane e Alex se existe algum meia clássico igual esses 4 hoje em dia desconheço",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@mateusbatista7434,"Esse jogou bola pra caramba, craque!",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@vagnertavaresdemelo7948,Podemos dizer que um de nossos craques usou a camisa 10 da seleção e foi campeão de uma copa do mundo e já foi escolhido como melhor do jogando pelo Barcelona  e esse cara é o nosso Rivaldo,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@bacelonapalmeiras4211,Pra o melhor meia do Brasil,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@FabioSouza-ue4cg,grande Rivaldo muito futebol e pouca midia,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@cristianobrummel,Monstro,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@marcelomknmariano2882,Esse era monstro jogando grande Rivaldo pouco reconhecimento do povo brasileiro,1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@valerialara1979,Rivaldo representou muito o  o palmeira nunca falou mal do palmeira por isso eu tirou o chapéu para ele,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@jezreeljez6183,"Rivaldo você é top, uns dos jogadores monstro da academia verde👏👏👏",1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@empreendedordanet7100,Esse sim era craque,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@fifodabahia1302,Esse cara jogou muita bola.muita bola e pouco marketing,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@jucieinacioinacio3503,engraçado só não têm reconhecimento como merece porque é humildade e tem caráter é não é mercenário,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@carlosvieira2636,Avante palestra força Sporting os meus dois verdes e branco Brasil e Portugal juntos,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@Fairplayyyy,Um monstro de poucas palavras. Meu ídolo eterno no verdao,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@ronaldogoncalves4486,Muito boa e ilustre visita verom voltou,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@romeubalducci3554,"RIVALDO  eta.. .......  Esse brincava de jogar bola.  Sabia tudo!!!! E o melhor é que tiramos ele da carniça quase de graça pra fazer gols em todos jogos contra eles kkkkk
Ficou pouco tempo mas marcou lindamente sua passagem.
Saúde e Paz Rivaldo Vito Borba Filho",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@Alyssonvitor520,Ai se Rivaldo tivesse na ativa. Iria cair maravilhosamente bem nesse time.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@vascomeiras,Rivaldo primo a para em ñ encerrar a carreira No Palmeiras,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@LeandroTheory,Top! Top! Pan pan,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@BRUNOMULLER27,Rivaldo Monstro !!!!! Avante Palestra,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@RaBosio,"O brabo!

Selokoooooo aí jogava demais hein! MONSTROOOOOO 💪",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@eumesmo09081986,Viu a forma física do Rivaldo P. De Paula!!?,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@15711,Rivaldola 😍😍😍😍😍😍,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@anaalicedecassiasimoes8566,💚💚💚💚💚💚,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@CABSSince,Esse jogava demais...,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@andrearf81,Rivaldo ta na galeria de muitos meias que jogaram muito com essa camisa que é encabeçada pelo Divino. Jorge Mendonça e Alex foram outros 2 de calibre pesado e hoje vestido pelo Veiguinha.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@rodrigomendonca2003,Rivaldo ! Grande Corintiano !!,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@geovanacarvalho1488,🤩,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@geovanepedroso5923,Esse ae sim exemplo de jogador ...tinha q ser Palmeirense msm... Espero q os outros jogadores buscam expiração nele.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@ruicelsodezzotti785,RIVALDO JOGOU NO MAIOR RIVAL POR SEIS MESES E DEPOIS FOI SER FELIZ NO PALMEIRAS...SORTE NOSSA !,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@taniamaria6735,Rivaldo nos deu muitas alegrias no anos 90!!💚💚💚🐷🐷🐷,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@osvaldomoura2941,"Duas gerações vitoriosas!!!
Avante palestra !!!
💚💚💚💚💚",1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@antoniasantosdearaujo6941,CIRO GOMES PARA PRESIDENTE 12👍😀👍😀👍😀,1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@antoniasantosdearaujo6941,AVANTE PALMEIRAS CREFISA FAM PUMA 🏆💚🐖😀👍,1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@deniviameira,"1:57 VISHHHHHH, deu até medo ........ segura o tremmmmmmmmmmmmmmmm",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@clebertoneto6565,"SELOCO! RIVALDO GÊNIO DA BOLA! Melhor do mundo e melhor jogador em 2 Copas do Mundo! Tinha que tirar uma foto com o menino Giovani, mesmo tipo físico!",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@leandrolimadasilva5961,Mano na moral nois é outra fita kkkkk,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@edycarlos891,Dududududududududududupaaaaaaa,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@edycarlos891,Esse baixola vai ser  meu ídolo pra sempre,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@adautosantos7457,Craque...jogava de terno....inesquecível ele com o djalminha em 96....arrepia só de lembrar,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@Marina-fm9ml,AI ABEL VC PODE REZOLVER A PARADA  QUANDO OS JOGADOR  NÃO  FAZ TUA. FOI BOA ESTI GOL NÃO  TEM TU VAI TU MESMO,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@ruanvictor423,Como ficou feliz e orgulhoso com a valorização dos nossos ídolos pelo Palmeiras e nossa torcida. *Família Palmeiras* 💚🐷,3
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@CARLAO1999Z,"PALMEIRAS PODERIA OBSERVAR A SITUACAO DO VITINHO SUB20 DO SAO PAULO, MEIA DE CRIACAO QUE O PALMEIRAS NAO TEM NA BASE PARA AGORA, FOI JUNTO COM O CAIO O MELHOR DO SAO PAULO NA TACA SAO PAULO DESSE ANO JOGADOR HABILIDOSO BOA VISAO E ESTA ENCOSTADO POIS NAO QUIS RENOVAR TEM 20 ANOS",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@ruanvictor423,"Gigante Rivaldo, obrigado por contribuir e fazer parte da imensa história da Sociedade Esportiva Palmeiras, sou extremamente feliz em relembrar das suas mágicas jogadas e maravilhosos gols... Nosso eterno camisa 11, orgulhoso camisa 10 do Penta (02)!                  💚🐷🇧🇷 *ETERNO* 🇧🇷🐷💚",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@CARLAO1999Z,"RIVALDO SIM PARA MIM DOS JOGADORES QUE EU VI O MAIOR DE TODOS NO PALMEIRAS E AINDA RESPEITOU A CAMISA, LEMBRO QUE QUANDO GANHOU COMO MELHOR DO MUNDO DISSE QUE O PALMEIRAS ERA UM DOS RESPONSAVEIS PELO TITULO, DIFERENTE DO EDMUNDO QUE NO AUGE FORCOU A SAIDA PARA O FLAMENGO E NO FINAL DE CARREIRA JA ENCOSTADO RESOLVEU DECLARAR AMOR AO PALMEIRAS PARA CONSEGUIR O ULTIMO BOM CONTRATO",0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@robayres9858,"Riva foi um baita jogador, respeitou e representou todas as instituições que passou, especialmente a do Palmeiras.
É uma honra pra esses jogadores e CT terem recebido esse ídolo e craque alviverde!",1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@leosousa4677,A VERDADE TEM QUE SER DITA A TV PALMEIRAS MELHOROU MUITO 👏👏👏🇳🇬,3
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@guilhermefarina9340,rivaldo quando jogava ele era foda demais,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@samuelavelino8873,Craque demais Rivaldo.,0
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@pedroalex6180,Dois ídolos !,1
ELENCO SE REAPRESENTA COM PRESENÇA ESPECIAL,p1KHNtZ4lLU,@vanteirgoncalvesferreira57,👏👏👏 Rivaldo jogava d+!,0
