video_title,video_id,comment_author,comment_text,comment_likes
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@J.R1968,"Soy uruguayo y de nacional como Suárez que lindo veré a un jugador tan querido le vaya tan bien, a cada cuadro que va",0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@marlyfontoura530,Suares maravilhoso 🙏 jamais esquecerei desse anjo no nosso Grêmioooo 🙏🇧🇼🇧🇼🇧🇼🇧🇼🇧🇼,1
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@marlyfontoura530,Que jogo  que coisa lindaaaa meu Grêmioooo 🙏🇧🇼🇧🇼💙,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@danilopastorini3014,"Gracias Gremio por tanto cariño a Luisito y su familia!!!
Dios los bendiga a todos los gauchos.❤",2
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@MariluciSevero,"""Eu entendo a indignação do villasanti, o cara ganha 300 mil, foi o melhor volante do brasil e quando pediu um aumento de salario ofereceram 350 mil e o cara vendo jeromel ganhando 1 milhão parado o ano inteiro, reinaldo 500 mil pra não jogar nada e j.p Galvão 1.200 por mês sendo que não marcou nenhum gol desde que chegou e o villa que é volante fez gol e o cone não aí é foda e o Palmeiras ta de olho"".",1
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@eduardopereira4814,Goleador de RAZA. Faltó el título unicamente. Una pena.,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@JuanCosta-eo1xq,Soy uruguayo..colorado...pero lo mejor para lucho fue el gremio...como lo abrasaron con el corazón....vamo arriba gracias tricolor,9
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@robertaotricolor,FORMA O DESCONTROLE 🇪🇪🇪🇪🇪🇪🎉🎉🎉🎉🎉🎉,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@isabelasoareslima,AI A SUAREZ QUE SAUDADE JA SINTO!!!!!!!!,2
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@diegobarbarita2336,La verdadera Bestia aaaaa.,1
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@yairfranco8816,Como olvidar cuando el Maestro Tabarez dejó la Selección para hacer radio 😂,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@PauloRicardo-zx6zy,oliweski 🇪🇪🇪🇪🇪🇪👍,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@mayarasberse6899,🎉🎉🎉,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@toad231,"Como disse um filósofo gaudério: ""Nem Noé carregou tanto animal nas costas como o Súarez carregou este ano no Grêmio"".",4
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@alanhenrique4903,💙💙🇪🇪🇪🇪,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@osvaldinopaidamariah3345,Uma lenda vai ficar na história do grêmio,13
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@flavioalvespereira7968,"Suarez jogoi muita bola, foi monstro!!!!",5
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@jeancarvalho8642,"Que mancada, dois últimos jogos de suarez e nao botaram a celeste.",1
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@carlosrogeriomauch8637,"Grande Mazaropi....mineiro, multicampeao pelo Grêmio, adotou o RS e o Grêmio",9
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@JuceliaPereiraMedeiros-hq4yn,"Sou gremista 
Dalhe grêmio 
Vamo grêmio",1
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@JuceliaPereiraMedeiros-hq4yn,Suárez é o melhor jogador do mundo,6
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@mariocastro5749,Saludos desde Uruguay. Disfruten al Lucho Suarez. Es una BESTIAL del gol.,17
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@leoxavier75,"Eu vi Dener e Suarez fardarem o manto...... e a GRÊMIO (NOSSA)Rádio vai pra outra Libertadores, desde 2007!",13
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@sweetjane3465,INESQUECÍVEL 💙🤍🖤🇪🇪🇺🇾,7
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@joseaparecidopimentel6707,"Ei vcs grémistra sou tricolor fluminense perder pra vcs é uma honrra ,so não podemos perder pro flamengo internacional parabéns pela vitória único time do Brasil que ganhou do fluminense com estilo dentro do maracana 😮.",36
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@leonelsilvadelima2674,Esse Suarez é muito ET!,2
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@marcelonostrani2709,Espectacular relato,1
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@Adriano_Silveira,O maza ali olhando como ex goleiro o Suárez cavando abusadamente kkk é  maza esses caras hj em dia tão mto abusadinho kkk,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@valdineiczaikoski9005,Grêmio imortal Suárez Gênio vamos sentir saudades,9
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@LucasAlves-ti6yg,"Esse narrador da sorte , deixem ele narrar mais 😅",3
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@MauroMeneguzzi,Até o mazzaropi ficou alegre com a vitória do tricolor 🆗️🚹🇪🇪⚽️,8
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@RicardoMachado-en3re,OBRiGADO.    SUAREZ,4
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@marlyfontoura530,Que espetáculo o nosso Grêmioooo com esse Suárez pena que vai embora 😢🌟🇧🇼💙,11
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@DomiFreire86,Mais um baita ano da nossa GRÊMIO RÁDIO! 👏🏾🎧🇪🇪 ....Já passou da hora de disponibilizarem essa camiseta da rádio lá na GRÊMIO MANIA...🤩🇪🇪,24
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@adrianocorrea8335,BOLA DE OURO 🇧🇼🇧🇼🇧🇼,4
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@matheuschaves8595,ANO QUE VEM NÃO TERÁ O SUÁREZ PRA SALVAR O RENATO!!!,2
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@benhurshow5915,Alguém consegue essa trilha de gol limpa e completa?,0
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@cabonemetz,Os narradores ficaram Perplectos 😂😂😂😂 awayyy,6
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@Dreamrll,"Infelizmente o Suárez irá sair,ele mesmo deve saber que não renderá o ano que vem o que ele fez nesse. Gracias Suárez",4
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@RicardoMiraglia-d8t,Esse narrador é fodaaaaa!!!!,19
VIRADA NO MARACANÃ! CONFIRA A NARRAÇÃO DA GRÊMIO RÁDIO UMBRO PARA A VITÓRIA SOBRE O FLUMINENSE,XBMdXY3T6P0,@gremistaqualquer650,Dale gremio🎉🎉,3
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@patresehufnagel77,"Palmeiras não ganhava de ninguém e o vcs conseguiram perder, esse time é dinheiro jogado fora...",0
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@leonardomartins2299,A Giselle não jogou perdeu! Se ela joga teria feito uns 2 gols.,1
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@mayarasberse6899,"Vamos, gurias. Vcs estão bem no campeonato, mas precisa melhorar! Alberto Guerra, queremos investimentos no futebol feminino! 🇪🇪",1
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@salvatorebruno8159,Realmente este time .em relação ao de 2023 e bem inferior em.todos os setores .se salva algumas jogadoras,0
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@vitorsdelucca7920,Vamosss Grêmio !!,2
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@jotajota5054,"QUE TIME HORRIVEL ESSE DO PALMEIRAS, SOU PALMEIRENSE MAS INFELIZMENTE ESSE ANO VAMOS TOMAR DE 8X0 DO CORINTHIANS DENOVO, PIOR QUE O JOGO CONTRA ELES VAI SER EM CASA, ESPERO QUE NAO COLOQUE NO ALLIAN PARK PQ SENAO VAI SER A PIOR DERROTA JA SOFRIDA COM MANDANTE.",0
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@celsooliveira5913,Vamos grêmio,4
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@arivansantosdealmeida7090,"Gurias Tricolores não desistam, acreditem que tudo vai dar certo, eu acredito no potencial de vcs.💙💙💙🇧🇼🇧🇼🇧🇼",3
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@layout8931,"Gremio pipocando com jogador a mais, não importa quanto você leia isso. Aoooow time fudido e previsível 😂. Vão criar vergonha na cara pelo amor de Deus",1
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@Kaonnemann4,podiam aposentar esse time feminino,0
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@joaobatistagrundler8464,Qual o resultado ?,0
AO VIVO E COM IMAGENS | GRÊMIO x PALMEIRAS (CAMPEONATO BRASILEIRO FEMININO A1 2024),z98rItmV2gA,@angelomeincke4076,Vai leva outro sacode no grenal,0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@LucasRiske,"No fim o Caleffi estava certo, e foi demitido.",0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Leoxferraz,"Então quer dizer que entrega de presentes, palmas ao fim de toda coletiva, pode? E quando tem uma pergunta que só quem te coragem faz, não pode? Esse Caleffi é muito mimado mesmo. Parabéns ao D'Avila, grande repórter! Quem critica não entende minimamente sobre o que é jornalismo.",1
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Hienahg05,"Eu e esse Matheus ae, desafio ele em qualquer esporte, acabo com ele , e vou representando o Grêmio",2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@alexandraserafim4571,Aplaudindo Caleffi! Sem mais. 🇪🇪💙,2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@horadafalta3932,Vamo,0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@luisgamer2908,Luisito é gênio,0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@pedrolazzeri3166,"estou revendo a entrevista com Renato Portaluppi e Paulo Caleffi,. Caleffi meu Diretor mito ...mitou .",2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@hl30678,Chupa colorado bagé,1
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Francelino128,Parabéns Caleffi!👏🏻👏🏻👏🏻👊🏻💪🏻,1
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@LPolvilho,"BOOOAAA CALEEEEFI , com respeito mas firme 🇪🇪💪🏻👏🏻👏🏻",1
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@deiwersondamasceno5436,"TE AMO, CALEFFI",5
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@futlove10l,Boa caleffi 💙💙💙🇪🇪,4
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Júliatricolor,"Parabéns pela patada que O Caleffi deu nesse merdinha que é esse D'avila,tenho nojo até da cara dele,não suporto ele,o trabalho deles é justamente esse,cagar pela boca,mas só quando é contra O Grêmio,quanto é contra o 🅱️inter,aí não,aí tá tudo perfeito,o trabalho desse moleque bunda suja é fazer perguntinhas ásperas,falou o que quis ouvir o que mereceu,parabéns ao Caleffi,deu uma lição de moral nesse bunda suja!!!!!!!!!",7
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@matheus23558,"EU TENHO UM IRMÃO ELE TEM AUTISMO, EU LEVO ELE PRA SAIR PASSEAR NO PARQUE, ISSO NÃO IMPORTA. NA PARTE QUE ELE FALA "" DÉBIL MENTAL "" MEU IRMÃO SE OFENDEU, DEU UMA CRISE DE CHORO NELE, POR QUE O TIME DO CORAÇÃO DELE É O GRÊMIO. O RENATO É UM ""HERÓI "" PRA ELE POR QUE TRÁS TÍTULOS!",0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Ed.1979,"Pô Painato...""Débi"" mental é brabo.
Kkkkkkkkkk",3
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@jefersonleal5060,Calem a boca Impresa invejosa so solta Feiki,2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@ricardosilveiramachado9289,Domingo.  40. Mil.   Arena,0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Matheus-hx6br,Pau no cu da IVI!!! Caleffi ta sendo um grande dirigente!!! Orgulho do Grêmio!!! 🇪🇪,6
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Anderson-Queiroz,O jantar que o EL-PISTOLEIRO-LUIZ-SUAREZ deu em campo e CALEFF na coletiva eu comia até os ossos 😂😂😂😂😂,2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@jessehoracionunes4625,Kkk foi um estupro luciano rola😅😅😅,1
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@jessehoracionunes4625,O melhor grito de gol💙tu narra demais,2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@vitorsdelucca7920,"Boa Caleffi, defender o Grêmio Sempre ! 🇪🇪🇪🇪🇪🇪",3
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@sobretudo8211,Bah jantaram os magrao,1
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Aamaraldrean,O cara foi buscar lã e saiu tosquiado kkkkk,5
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@denersantos5286,DEBI MENTAL kkkkkkkkkkkkkkkkkk FANTÁSTICO,2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@guilhermefoernges9971,Caleffi Caleffi Caleffi!!!!! Vamo Grêmio!!!!!💪🏻🇪🇪,2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@guilhermefoernges9971,"RBS FAKE NEWS, Mateus D’avila quiz lacrar e saiu lacrado!! Haha 💪🏻🔫🇪🇪",6
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@dilmarzanattadasilva9692,"O Renato ERRA FEIO ao utilizar  uma declaração de capacitação para julgar alguém que crítica o trabalho do Grêmio, ter usado a expressão ""DEBIL MENTAL"" em tempos de INCLUSÃO DE PESSOAS QUE SÃO ESPECIAIS ou ATÍPICAS. Ele poderia ter utilizado outras formas de qualificação para as críticas que recebe. Acho que caberia numa oportunidade futura o RENATO explicar que foi na verdade uma ""falta"" de palavras do momento.",3
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Jor.arturo,"o cara pergunta de transparência, mas cadê a transparência da impressa para informar a fonte de onde tiraram estes boatos",3
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Jor.arturo,a IVI não para de chorar,3
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@NickMotta,"SÉRIO.
 QUE SATISFATÓRIO!",6
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@y_1849,O Caleffi é fod@... Que postura pra responder aquele b0st@!!!,8
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@glaucocruz3001,"Parabéns, Caleffi…!!! Parabéns, Suárez…!!! Parabéns, Grêmio…🇪🇪
E também paciência…! O trabalho num clube Grande inclui o contato com bons jornalistas mas também com os “tramóias”…!",7
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@vincensi1,Obrigado CALEFFI por defender o Grêmio !!!!,6
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@vincensi1,CALEFFI Simplesmente isso: NÃO EXISTIU. E OS JONARLEROS CONTINUANAVAM PERGUNTANDO AGORA SE FAZEM DE VITIMAS. AGORA TEMOS COMANDO,5
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@turistaininfluenciavel3262,"Alô alô direção e comissão técnica, vamos montar um planejamento pro homi jogar só os jogos mais importantes até q venha um reserva pra ele, mesmo ele sendo fominha vamos sentar conversar e convencer ele a jogar os jogos mais decisivos, são 36 anos e jogando todas no calendário brasileiro, pensem a longo prazo, vamos ser prudentes.",0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@Ffgm1w,Que jantada,6
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@maicon8023,Temos que todos nos gremistas parar de dar audiência pra aquele programinha de merda que é criador de crise,7
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@juniormiller4990,Boa Caleffi🎉🎉🎉,5
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@michelangelo1725,Caleffi a torcida te ama 🙌🙌,8
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@jonaslopes3509,Nunca  precisou  DNA; PAI É PAI 😂,3
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@alvarocarvalho5928,"esse caleff é uma vergonha pqp, ironia e nao sabe se portar",0
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@sweetjane3465,Calefi: 💙🤍🖤💙🤍🖤,2
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@arieldepauli2073,"HAHHAHAHHAHAHAH é mateus davila coloradinho, agr ficou feio pra ti",25
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@iuriramos,"Foi jantada, foi lindo, etc... mas o Caleffi tambem disse que o Lucas Leivas nao tinha problema e nao ia se aposentar antes do final do contrato.",5
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@mauricioquiles5796,"Uma coisa que realmente me incomoda é o fato de gremistas darem audiência para um programinha mixuruca de uma tevezibha mixuruca. Se todos gremistas boicotassem, o programa acabava, ou a audiência despencaria",7
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@RedPilldaBiblia,"Mateus Davila horrível, dizer que falta transparência e que estava minimizando!!",11
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@kanavesio8809,"Alô direção gremista, o bombardeio da imprensa hj foi ser forte, aguentem firme aí kkkkk",8
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@RedPilldaBiblia,Caleffi está muito bem. Realmente como eles vão ficar toda hora respondendo os boatos da imprenssa e deixar de trabalhar??? Parabéns!!!!!,5
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@mauricioquiles5796,Coisa mais linda ver essa escória pisoteada,6
TRANSMISSÃO AO VIVO - GRÊMIO X AMÉRICA-MG (CAMPEONATO BRASILEIRO 2023),4OX_hur-fz0,@beto3998,Imprensa gosta de uma  fofoca. Sao chatos.,4
