video_title,video_id,comment_author,comment_text,comment_likes
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@Lucas90599,"Moscardo vai jogar em time grande da Europa, muito bom jogador",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@wesley_0903,Cadê ele ontem na Copa do Brasil ? Beraldo colocou no bolso 😂😂😂😂😂😂,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@sidneiaraujo4254,Corinthians time meia boca,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@thiagoplaygames6384,Ele n ter entrado ontem é maluquice,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@julianoc13,2 x-salada e um coca 2 litro ele vai embora pro zenit,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@JulioCesar-nv3kt,Vai Corinthians,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@fabianovenancio7942,VAMOS NO MORUMBI,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@EdvaldoSilva-uj4sq,Dvd rico😮😮😮,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@RenataGançalves,❤❤❤❤,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@paulooliveira7517,Logo o Corinthians o troca por um X-tudo e guaraná😪,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@davipinheiro7413,Tem a raça do Casemiro e é mais técnico,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@juliorodrigues6251,Que pena é mais um que vai embora.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@denilsondearrudabueno7742,Esse promete,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@maurohenriquepereirad,"E uma galera aí, babando o Biro. Putz!!!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@eduluis68,"Esse moleque Moscardo, me lembra o Zé Elias, com um pouco mais de técnica, vai ser com certeza, um dos volantes top da seleção brasileira... 👍🏾",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@guivieirahh2746,Daqui a pouco os árabes bate na porta,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@rscordeiro.4403,"Vai embora igual Gabriel Martinelli, de graça.",1
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@BrenoCruz-qs6im,Ele e o Robert Renan tem potencial para fazer parte da próxima geração da seleção brasileira.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@ariltonpires7336,Vai ficar pouco tempo no Corinthians.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@lucyanno7,"Jogador raiz, olha a cor das chuteiras!!!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@nevermino7,A força do profexo de descobrir bons jogadores na base,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@leandrowalace13,Soundtrack on point! 💯,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@ademarduque7175,Muito onde?,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@marcosantunes2473,Estilo de jogo dele lembra muito o Mascherano.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@Cifraclubtrazlixoeluxodocbjr,Quero muito que esse guri faça gols e que o primeiro dele seja inesquecível,1
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@jorge58374,Garoto tem a cara do Corinthians!,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@eduardomartin9935,Ele é CRAQUE.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@marcosreis5879,"No Corinthians, não sei o que acontece!!  Garoto que vale pelo menos uns R$ 200 milhões, se for vendido, será por merreca.  Lamentável!!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@NeutronDimmy,Yaya toure de itakera,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@marceloroterdam2144,A fera,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@marcioborba6303,Será que ele vai jogar agora terça feira,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@FaelJr...,Ótimas jogadas do Moscardo+DNA de Kendrick Lamar=Perfect✓,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@ademarbarretojr1386,"Sim, mas como o que importa é money, logo vai embora.",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@animes123.,N imaginava o Corinthians assim so tinha fe que ele irira ficar no seu melhor dnovo acho que ta ne,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@TheZthiago,🔥🔥🔥🔥,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@josiasribeiro9555,"Mano, como pode alguém chamar o Luxa de ultrapassado! Ainda que o time não ganhe nada ! Mais não tínhamos nem um time reserva ! Hoje estamos com quase 3 times, e ele fez quase tudo sem gastar um real! Claro, esse tipo de mudança sem pré temporada, no meio de uma temporada ,tem seu preço,  tanto que o clube ficou jogos sem ganhar. Agora  parece que o clube está se achando ,a base dando resultado. Tem Pedro, Wesley, biro, Mateus Araújo, Ruan,adson, Murilo,Caetano,Moscado . Não esperávamos esses jogadores subir tanto de nível assim, em pouco tempo. Principalmente Murilo, Moscado.  Isso é tudo o Luxa ! Cara é  especial, top 3 tecnicos brasileiro de todos os tempos !!  Respeitem o profexo",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@JuniorSilva-cm2gb,O mlk é brabo memo!!,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@edilsonsiilvabarbosasilva8646,Moleque e bola,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@Davi-oj9um,Coloca o Fausto no banco fácil,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@adilson_developer,SE ELE NÃO FAZ AQUELE CORTE O GIL TAVA LASCADO! KKKKKKKKKKKKKKKKKK,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@gerlangomes3869,Joga muito esse mlk 😮,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@carlossanches325,"Luxemburgo acreditou no moleque, ninguém fala nada seus ingratos  ???",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@clodoaldomachado5784,Moleque joga muito......,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@luakaue8364,Assustador como esse menino esta aparecendo. Sei que vai oscilar por conta da idade em alguns jogos mas tem tudo para evoluir e se tornar um grande volante até pensando em Europa e seleção.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@Samuelpastor-j9j,Sim enaldinho,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@muder_69,Tem que atacar a bola porra joga muito,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@venicecaue,Joga muito 👍👍👍,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@pedroferreira-3812,Novo Renato,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@EduCarros,Muleke e craque !,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@JoaoVitor0802,Né,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@arthurasafecosta2090,O lemos é melhor,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@antoniomartins1652,Tem q jogar no lugar de fasto verá fera.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@WesleyLima-g4c,Tem mais raça do que muitos que estão no elenco,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@Marcelo-ln8jc,Que tenha uma ótima recuperação da cirurgia de apêndice ! O Corinthians precisa de um Pitbull desse e não tem sucesso desde a saída do Ralf,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@barba1833,"ZineCardo, IniesCardo , XaviCardo  e BusqueCardo",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@guilhermeolimpio36,"Não fica postando assim não meu , vai que o Zenet vê, aí já era 😢",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@jorginhofjunior2186,Zenit de olho nele..slc,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@douglasbarbosa1381,Primeiros toques q ele deu na bola no jogo de estreia eu já cantei essa. O mlk é diferente,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@tiagomartins6018,"Pena que não vai jogar o primeiro jogo contra o São Paulo na semifinal, porq fez uma cirurgia de Apendicite!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@Antoni.Lazaro,"Ae Duílio, manda chave pix, vou comprar o moleque por 200 conto!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@milksplay8865,"Esse jogador do Zenit tem muita personalidade, vai brilhar muito!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@VOCÊ_É_CLT,Moscardo tá se destacando MT.,1
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@albertosantos4053,Pena que vai ser vendido por 2 cachorro quente,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@GutyZikagame,Zenit:passa para k,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@carolinecristina1155,E vd,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@rosildarosilda1933,Joga demais tem raça e tem saída de bola,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@thelokuz10,Zenit 👀,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,,17 anos joga igual um veterano,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@CarlosFSantos,Ele merecia fazer esse gol 😢,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@loriles1,Timão 🎉❤,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@luizcarlospereira7063,Joga muito,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@rodrigofernandes673,"Ele é engraçado, pq é todo desengonçado, mais joga o caraio! Tomara q evolua mais!!!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@thalisonvitor7219,"Esse aí joga demais nível Europa , vender ele pelo menos 35 milhões de euros",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@andrericardo4179,Novo Ralf??,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@clovistenorio433,Moleque é bom demais Gabriel moscardo monstro,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@flaviofernandes5479,Que pena que tá fora de combate por 7 jogos .penisite😢,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@L7FC_01,PENSEI QUE ERA O GUEDES,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@alexsandrofreitas1335,Volta logo moleque. A camisa 5 é sua.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@marcosvinicius8055,"Depois que o Moscardo si tornou titular
O CORINTHIANS NUNCA MAIS PERDEU 😊",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@thecaiofi,"Corinthians, NAO VENDA-§",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@railsonmessias8293,Joga muito!!,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@srhenriquemartins8441,E nosso 😂🎉,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@srhenriquemartins8441,Monstro ❤,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@geovaniguedes3795,Esse é craque de bola viu de pois fala que a base é ruim,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@JoséWilsonCiprianodaSilva,"Não fale ou escreva o nome ""CARAMBA"", pois é o nome de um DEMÔNIO 👿!!!",0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@josimarteixeira9674,Novo craque no Corinthians,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@R.P.J406,Futuro craque da seleção! Monstro demais,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@ronierealves1758,Tem futuro estilo Casemiro.,0
"&quot;Caramba, tá jogando muito esse menino!&quot;  Cadê a novidade? 😎 #VaiCorinthians",qrdB21EYYVc,@lucianooliveira8661,Monstro 👏👏👏,1
DEU TIMÃO!,O1LNvM_WbNo,@canaldomatheus1621,Na Neo Química ninguém pode,0
DEU TIMÃO!,O1LNvM_WbNo,@encicloautomx2750,Kkkkkkkkkkkkkkkkkkkkkkkk,0
DEU TIMÃO!,O1LNvM_WbNo,@vabubialopes6425,Respeita papai Coringa,0
DEU TIMÃO!,O1LNvM_WbNo,@juniorsouza7199,Corinthians Corinthians Corinthians 😌😌😌,0
DEU TIMÃO!,O1LNvM_WbNo,@creidecamargo,❤ Corinthians,1
DEU TIMÃO!,O1LNvM_WbNo,@Jairin.51,Esse dia foi lindos 🖤,1
DEU TIMÃO!,O1LNvM_WbNo,@samuelsilva-mc1bu,Goleiro super especial vai giganteeee,0
DEU TIMÃO!,O1LNvM_WbNo,@ritalobaoaraujo-nl1cv,Ai ai que mesmo pequeno ganhando aqui é flamingo Flamengo já ganhou de 1 a 0 do Corinthians já ganhou de 1 a 0 de louco Corinthians,0
DEU TIMÃO!,O1LNvM_WbNo,@jucilenegaleno4294,Aí sim hein so os tops    aqui é Corinthians  da fiel torcida  do timão  👏👏👏 Corinthians deu show de gol 🙌🙌🙌,0
DEU TIMÃO!,O1LNvM_WbNo,@thiagovasconcelos3659,Te amo corinthians ganha nas 4ªs de Que o grêmio flamengo ligar vamo kaya ou do prémio do flamengo pra gente ganhar cetáceos vai corinthians te amo corinthians 1❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0
DEU TIMÃO!,O1LNvM_WbNo,@thiagovasconcelos3659,Vai corinthians Praça 4ªs de final ganha da final corinthians por favor,0
DEU TIMÃO!,O1LNvM_WbNo,@anapaula2912,O Edenilson ja ia sai pra comemorar kkkkkk,0
DEU TIMÃO!,O1LNvM_WbNo,@Rapha_edits777,Vai Corinthians,0
DEU TIMÃO!,O1LNvM_WbNo,@denadirferreira6347,Ti amo Corinthians,0
DEU TIMÃO!,O1LNvM_WbNo,@davisousa2850,Vaiiiiii Corinthians 🤫🤫🤫🥱🥱🥱 gooooooooolllllll🖤🤍🖤🤍🖤🤍🖤,0
DEU TIMÃO!,O1LNvM_WbNo,@user-ft3qb6um2d,VOMO CASIO,0
DEU TIMÃO!,O1LNvM_WbNo,@Miguelfla4,Por que não amostra o que o Corinthians errou e o que o Atlético acertou,0
DEU TIMÃO!,O1LNvM_WbNo,@beniciobe6650,Só não ganha do Flamengo,0
DEU TIMÃO!,O1LNvM_WbNo,@Aquiegalo1984,Sou atleticano 😢,0
DEU TIMÃO!,O1LNvM_WbNo,@EraDino-ofc,claro se fosse o verdão contra o galo agente ganhava mas não tinha que ser o são Paulo,0
DEU TIMÃO!,O1LNvM_WbNo,@danielaraujo2984,Timão não tem jeito,0
DEU TIMÃO!,O1LNvM_WbNo,@miltonbellintanitrench,"Mas, vocês estão ferrados com o São Paulo nas quartas de final",0
DEU TIMÃO!,O1LNvM_WbNo,@marcobondezan2664,Vem são Paulo,0
DEU TIMÃO!,O1LNvM_WbNo,@julianeribeiro7386,Nesse dia eu chorei demais sou  atleticano,0
DEU TIMÃO!,O1LNvM_WbNo,@julianeribeiro7386,😢😢😢😢😢😭😭😭😭,0
DEU TIMÃO!,O1LNvM_WbNo,@Elite-g6y,Sortudo Corinthians se classificou na sorte quando tiver ruim mano aceita o Flamengo vai ganhar mano sou flamenguista aqui parça Flamengo que vai ganhar essa copa do Brasil respeita Corinthians é ruim🤬🤬🤬🤬🤬,0
DEU TIMÃO!,O1LNvM_WbNo,@Thurzin_datz,Siuuuuuu,0
DEU TIMÃO!,O1LNvM_WbNo,@ricardodossantoscarvalho252,A copa do Brasil e nossa vai corintihans,0
DEU TIMÃO!,O1LNvM_WbNo,@GiovaniGames-es2bs,"Eu tinha visto este jogo, o Atlético Mineiro tinha ganhado o primeiro jogo, mas aí o Timão acordou, e o Roger Guedes, o craque do timão faz um golaço de empate para ir pros pênaltis, aí o Cássio também ajudou, grande goleiro do Corithians, a trave também, o Fábio Santos cobra muito bem, nem o goleiro pulou na bola de tão bem que bateu, aí o Timão se ergueu e agora está nas quartas de finais da Copa do Brasil contra o América Mineiro, espero a gente fazer a mesma coisa com Atlético Mineiro 🏴🏴🏳🏴🏳🏳🏳🏳🏴🏴🏳🏴🏳",0
DEU TIMÃO!,O1LNvM_WbNo,@isaacxr10457,vai Corinthians,0
DEU TIMÃO!,O1LNvM_WbNo,@Joãozinhow52,🤍🖤🙏👿😈,0
DEU TIMÃO!,O1LNvM_WbNo,@diegojunior5082,"Galo quis ser eliminado, olha esses pênaltis kkkk",0
DEU TIMÃO!,O1LNvM_WbNo,@mandrakethiago,Bonita não tem Mundial é muito ruim,0
DEU TIMÃO!,O1LNvM_WbNo,@Aquiles903,Galooo🐓🐓🐓,0
DEU TIMÃO!,O1LNvM_WbNo,@nobruapelao3837,Cruzeiro,0
DEU TIMÃO!,O1LNvM_WbNo,@rayanasouzasantos6976,Não vou xingar. Mas o Cássio e roubado de maisss kkkkkkkk😂kkkkk,0
DEU TIMÃO!,O1LNvM_WbNo,@silvestrepietroski,Perdeo      pro      botafogo,0
DEU TIMÃO!,O1LNvM_WbNo,@andreacordeiro4445,deu timao,0
DEU TIMÃO!,O1LNvM_WbNo,@matheusdouradofranca8845,Mn  só corinthiano mais vc e clubista n mostro o yuri alberto,0
DEU TIMÃO!,O1LNvM_WbNo,@Weriquewellyson,Cassio muito grande slk,0
DEU TIMÃO!,O1LNvM_WbNo,@Rumo1k-x7n,Não fala nada Flamengo e Corinthians 1 a 0,0
DEU TIMÃO!,O1LNvM_WbNo,@adilsonmatick,Deu coco😂💩💩,0
DEU TIMÃO!,O1LNvM_WbNo,@sararosa9332,Mmmm a minha também tá com saudades do pai,0
DEU TIMÃO!,O1LNvM_WbNo,@dieimyaraujo,Time ruim do Corinthians O galo é ruim Flamengo e a ganhar contra o Corinthians nos pênaltis,0
DEU TIMÃO!,O1LNvM_WbNo,@Jam3s19spfc,Vou falar a vdd o corinthians tá em má fase o galo tbm como deixaram 1 uma vitória dessa escapar? Se fizessem 1 gol era garantido a vaga para as quartas eu sei q era na neo química mais po nos pênaltis só o hulk bateu bem os cara td encheu o pé tava na cara do gol o cassio é mt bom mt mais encheram o pé dms vei se tivesse colocado 1% dessa força q eles fizeram era chance para gol,0
DEU TIMÃO!,O1LNvM_WbNo,@ALLAN_OFICIALL6,O Corinthians é ruin e só o do galo que é pé torto,0
DEU TIMÃO!,O1LNvM_WbNo,@Arthurzim-x9b,Passou do galo mas vai perder pro América como perfei no brasilerão e no jogo da ida na copa do brasil,0
DEU TIMÃO!,O1LNvM_WbNo,@alicegabrielly5319,Meu timão te amo,0
DEU TIMÃO!,O1LNvM_WbNo,@cassiasantos497,Vai Corinthians,1
DEU TIMÃO!,O1LNvM_WbNo,@ericpepsico,"Galinho virando fregues, ganhamos hj dnv. 2o ano seguido que a gente bate neles no mineirao pelo brasileiro kkkk",0
DEU TIMÃO!,O1LNvM_WbNo,@iolandasebastianamartinsmartin,Vai dar volta o galo vai ganhar,0
DEU TIMÃO!,O1LNvM_WbNo,@ClaudiaReginaAmaral,HOJE O GALO VAI VENCE,0
DEU TIMÃO!,O1LNvM_WbNo,@rosildagabrieldeoliveira6914,É  nois cara  timão,0
DEU TIMÃO!,O1LNvM_WbNo,@giselebritosantossantos1493,Finalmente depois de meses sem ganhar pelo menos 1,0
DEU TIMÃO!,O1LNvM_WbNo,@JenniferDuartedonascimento,Corinthians 🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡,0
DEU TIMÃO!,O1LNvM_WbNo,@JenniferDuartedonascimento,Corinthians,0
DEU TIMÃO!,O1LNvM_WbNo,@jmplas910,passou das oitavas mas da quarta já era 😅😅😅😂😂,0
DEU TIMÃO!,O1LNvM_WbNo,@edilsoninacio5297,Meu timão,0
DEU TIMÃO!,O1LNvM_WbNo,@guimaluf5988,Corinthians vai   cala   a   boca   para  os   torcedores,0
DEU TIMÃO!,O1LNvM_WbNo,@anataliatorres405,Corinthians,0
DEU TIMÃO!,O1LNvM_WbNo,@trindadevianafernandes6567,Corinthians é ruimm,0
DEU TIMÃO!,O1LNvM_WbNo,@arthurgaldinoleocadio,🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🔥🔥🔥🖕🖕🖕,0
DEU TIMÃO!,O1LNvM_WbNo,@adryan_gamer4096,Eliminado 😂,0
DEU TIMÃO!,O1LNvM_WbNo,@osvaldocardosodasilva5623,Vai corimga,0
DEU TIMÃO!,O1LNvM_WbNo,@faustopeixoto282,Aqui é galo porr#,0
DEU TIMÃO!,O1LNvM_WbNo,@PedroHenriqueNascimentodeFranç,O Flamengo é melhor que o Corinthians O Corinthians é ruim,1
DEU TIMÃO!,O1LNvM_WbNo,@DaviGomesmaciel,aqui é  Flamengo não  é corinti  não,1
DEU TIMÃO!,O1LNvM_WbNo,@Neymar-nn9fs,FLAMENGO,0
DEU TIMÃO!,O1LNvM_WbNo,@Rosi311,Pior time,0
DEU TIMÃO!,O1LNvM_WbNo,@micaelysousa8929,Sofredor 😢😢😊,0
DEU TIMÃO!,O1LNvM_WbNo,@Livemente,Aqui é galo vcs foram eliminados da liberta gravaram esse vídeo só pra não ficar triste invés de timão ta mas pra timinho de nada,0
DEU TIMÃO!,O1LNvM_WbNo,@Eduardo9-r2t,DEU TIMÃO,0
DEU TIMÃO!,O1LNvM_WbNo,@Raphael-wk8kb,"Sou CRUZEIRO por isso falo a verdade 
Hunk pipoqueiro kkkk",1
DEU TIMÃO!,O1LNvM_WbNo,@jessicaoliveiralima5620,Vamo Corinthians 🖤🤍🦅😎🤫  melhor do Brasil 🤍🖤🤫,0
